862.30,14.16,362.30,6.09,-4.44,-1.26
876.95,29.30,372.07,6.43,-6.07,-1.35
839.84,37.60,342.29,11.84,-8.59,-5.55
854.98,145.02,327.15,24.30,-18.23,-15.18
1068.36,64.45,395.02,-35.45,4.47,14.33
993.16,45.41,553.22,-2.57,-13.90,-47.24
1113.28,23.93,178.22,-12.40,-22.61,-63.23
912.11,-453.61,346.68,-52.56,-27.18,-7.99
495.61,-259.28,-1210.45,-35.47,-27.97,2.67
1238.28,-946.29,1349.61,-31.57,-37.20,3.42
652.83,-959.47,-766.60,-0.96,-47.50,30.98
540.53,-2000.00,19.53,10.78,-37.47,29.33
1719.73,84.47,1645.51,45.02,-44.98,53.43
1534.18,-581.54,886.72,24.93,-50.60,60.37
618.65,84.96,-141.60,46.76,-16.22,-0.12
950.20,1229.00,541.02,2.69,2.04,-7.80
809.08,200.20,388.67,-21.52,-17.73,-16.24
1094.73,-52.25,-52.73,-61.45,-6.12,-74.03
1999.94,47.36,1933.59,-116.76,-10.13,-73.15
679.20,13.18,-298.34,-69.49,9.82,-60.98
387.21,-579.10,-535.16,-22.92,0.85,1.64
1021.48,-391.60,97.17,7.08,-6.31,-1.76
983.40,-52.73,172.85,32.59,-25.92,-13.89
1396.48,125.00,501.95,-20.25,52.93,38.24
