726.56,-115.23,476.56,16.70,-8.23,-6.66
838.87,61.52,588.87,16.18,-8.31,-8.91
883.30,-10.25,435.06,9.93,-14.40,1.45
958.01,-213.38,74.71,16.36,-22.72,14.24
852.05,-59.57,631.84,41.18,-38.30,28.22
1141.11,386.72,519.53,27.60,-36.95,49.79
822.27,-559.57,736.82,33.17,-16.11,39.41
268.55,-905.76,-1123.05,66.93,-19.72,49.98
567.87,523.93,373.05,65.66,-0.08,24.70
881.84,268.55,311.52,50.56,3.19,6.81
376.95,304.20,526.86,36.76,6.83,4.04
661.62,185.06,393.55,17.61,7.89,4.78
1187.99,-185.55,379.39,13.31,6.06,-21.24
1009.77,-424.80,888.67,-4.40,0.53,-21.02
940.92,685.06,131.35,-34.27,-4.16,-27.73
1104.00,289.06,283.69,-35.33,-6.89,-24.98
785.16,61.04,-125.98,-34.18,-25.40,-26.11
1182.62,-394.04,611.33,-54.27,-30.83,-13.47
1041.02,-87.89,-3.42,-53.31,-43.65,-20.22
872.56,78.61,90.33,-26.14,-24.91,-14.66
1241.21,49.32,1624.02,-44.51,-52.13,19.56
415.04,-627.93,-887.70,-40.31,-57.43,61.78
1085.94,-1083.01,232.91,-0.85,-38.05,41.26
1070.31,218.26,716.80,7.32,-37.29,42.05
973.63,-648.93,-207.03,-1.64,-35.50,51.59
1238.77,125.98,336.91,19.85,-23.95,16.72
374.51,-722.66,-1255.37,14.05,-12.93,32.21
484.38,-637.70,487.79,-13.94,6.62,4.46
937.99,150.88,387.21,1.83,14.66,-12.11
946.78,-43.95,344.24,-35.28,-11.42,23.44
960.94,-121.09,292.97,-20.25,-20.37,21.59
1010.25,-228.52,440.92,28.82,50.36,-15.13
