877.93,-144.04,495.12,4.95,10.84,4.06
1410.64,830.08,875.00,10.18,-11.72,50.93
223.63,-957.03,-228.03,30.01,-18.38,96.18
1592.29,637.70,1166.02,99.63,-9.68,57.34
687.99,33.20,187.99,75.47,-13.78,57.49
967.77,683.59,556.64,58.24,-10.68,3.37
415.04,57.13,1105.96,-8.99,-6.98,4.35
1083.01,822.27,434.57,-16.65,6.71,-36.17
686.52,-159.18,482.42,-31.04,13.05,-61.34
934.57,-136.23,1225.10,-18.72,35.02,-49.27
1713.87,-847.17,1116.70,-23.73,18.03,-28.78
530.76,465.33,6.35,-12.88,-5.19,3.99
778.81,-64.45,324.71,-10.01,-23.76,-2.60
1042.97,-169.43,-93.26,9.24,-25.30,-18.73
896.00,252.44,-334.96,8.14,-33.15,11.55
1869.63,709.47,1250.98,-24.46,-81.50,37.22
19.04,-1120.61,-253.42,-10.21,-100.97,49.92
1021.48,19.53,1011.23,-4.66,-36.05,20.68
795.90,317.38,1187.99,1.76,-12.66,18.05
865.72,-339.36,-359.38,9.63,28.17,-13.69
885.25,67.38,558.59,-24.91,9.47,-0.42
1630.86,314.94,1118.65,-52.53,126.93,6.98
