892.58,-217.29,274.90,22.99,0.93,19.87
939.45,-113.77,165.53,16.45,-21.61,32.98
971.19,9.77,143.55,25.02,-13.93,28.69
1105.47,25.39,499.51,33.60,-13.89,25.03
1385.74,323.73,-14.65,27.21,-39.89,48.66
1031.74,128.91,38.57,11.13,-35.49,28.66
1999.94,461.91,1041.02,38.95,-5.84,18.72
296.88,-170.41,-633.79,9.60,-32.02,15.93
832.52,-8.30,543.95,1.05,-30.73,12.39
1148.93,-196.29,-29.30,-14.73,-41.76,8.01
1387.21,30.76,427.73,23.84,-6.47,6.78
959.47,-44.92,423.34,-10.13,-20.70,-28.40
1067.87,415.53,471.68,-47.46,-39.55,-15.82
979.00,-276.86,217.77,-19.31,-5.63,-34.59
818.85,7.81,285.64,-46.62,8.34,-31.09
885.74,43.95,1035.16,-49.89,29.09,0.65
550.29,-68.36,1003.42,-29.18,23.77,-5.51
1999.94,156.74,-57.62,9.97,31.00,-26.14
1200.20,-71.78,793.46,-6.14,30.61,12.35
649.41,-141.60,564.45,10.16,24.30,4.55
-947.75,-1367.68,1171.88,8.33,13.34,-5.08
1400.39,181.64,-577.64,44.79,13.00,15.07
1070.80,402.83,413.09,27.55,11.63,0.02
1068.85,306.15,-64.94,28.04,-5.95,-12.04
961.91,78.12,261.23,-4.10,-11.02,4.53
949.71,5.37,285.64,-14.14,4.44,16.64
997.07,69.82,214.84,-18.10,-9.09,4.09
