1015.62,147.95,208.01,6.04,-4.08,8.87
969.24,-319.82,96.68,12.06,-7.73,25.08
970.70,75.20,226.56,21.04,-15.43,37.46
841.80,-10.74,282.23,23.95,-12.50,14.30
1274.90,-12.70,368.65,19.32,-10.68,13.92
1532.23,226.56,272.46,0.44,-12.42,17.70
757.32,-302.73,-134.77,24.82,-28.30,24.63
525.88,-239.26,-718.26,11.30,-27.04,22.89
855.96,-1347.66,-355.47,38.56,-24.88,9.60
1329.10,458.01,808.59,10.65,-9.96,7.15
1362.79,187.50,273.93,-7.08,-21.48,-9.99
1401.37,138.18,655.27,-49.82,-38.72,-7.97
1032.71,-998.05,630.86,-37.14,-19.16,-12.73
1062.01,547.36,333.01,-56.88,-12.76,-39.90
986.33,126.46,-436.04,-34.79,27.50,-36.63
344.73,637.21,641.60,-7.44,19.65,-18.60
1193.36,-319.82,144.53,-0.73,35.05,-13.27
654.79,-453.61,-131.84,12.98,28.46,10.37
342.77,-34.18,78.61,27.26,24.95,17.27
588.87,-49.80,-699.71,48.37,7.20,35.08
1999.94,1999.94,626.95,44.48,-21.51,13.00
964.84,-6.84,99.61,31.54,15.02,-14.47
1080.08,607.42,-424.80,0.76,-1.60,14.08
979.49,-6.84,152.83,-14.46,11.51,7.21
982.42,-56.64,239.26,-3.52,9.05,7.50
974.12,2.93,84.96,-10.92,-13.51,4.45
