888.18,-388.18,262.21,-12.71,-4.60,-40.84
861.82,237.79,271.97,-43.78,-8.53,-41.70
667.97,-1412.11,-1011.23,-52.18,-30.28,-37.85
1221.68,768.07,-495.12,-51.72,-23.45,-46.17
985.84,-532.23,-784.67,-19.10,-33.37,-16.67
1131.35,-261.23,697.75,-10.79,-19.87,2.85
1136.23,-484.38,469.24,4.18,-23.92,42.60
1285.64,798.34,201.66,57.47,-41.02,57.12
419.92,-140.62,-323.24,37.07,-39.68,46.40
-95.70,-431.15,-1032.71,17.47,-31.66,49.49
1116.70,949.22,1283.20,15.37,-6.43,26.34
693.36,1066.89,-314.45,-5.37,8.82,-17.48
1198.73,-423.83,510.25,-20.40,-2.33,-12.89
304.69,1217.29,-1015.62,-42.12,2.21,-65.85
791.99,458.50,-288.09,-18.54,18.77,-139.92
1317.38,-1505.37,1227.54,-105.34,-5.38,4.78
1090.33,-1908.20,446.78,-55.90,-0.44,14.00
1016.11,-724.12,335.94,68.96,-18.27,-57.70
