974.12,50.78,408.20,1.69,-21.15,13.94
828.12,167.48,261.72,-3.66,-14.63,2.53
812.99,129.39,324.71,-9.49,-23.62,-7.11
1047.85,121.58,775.88,-5.50,-15.26,-19.10
848.14,-166.99,452.15,-3.60,30.02,-29.47
840.82,-82.03,1382.32,-38.60,31.57,-13.69
831.05,-85.94,1161.62,-51.89,38.06,-0.09
769.53,-891.11,-940.92,72.21,47.44,-2.56
548.83,-2000.00,709.96,25.90,27.96,1.54
1003.42,-124.51,-389.16,98.21,-13.56,45.33
1710.94,1210.94,1396.48,119.33,-17.39,53.24
1234.38,742.19,-151.37,103.79,-18.61,26.46
1546.88,1175.29,800.29,75.88,-36.57,2.98
369.63,1137.70,-1591.31,14.31,-60.67,-14.09
1840.33,387.70,1780.76,-91.78,-62.31,-75.91
1380.37,1124.51,1388.67,-73.78,-82.71,-62.79
1804.20,-104.49,1948.24,-35.56,-69.78,-44.30
639.65,-798.83,80.57,-33.14,-30.76,29.82
1204.59,106.93,502.93,37.44,-1.38,43.96
1361.33,1999.94,730.96,85.44,18.72,13.56
1745.12,1804.20,748.54,51.11,38.15,29.83
1303.71,673.83,200.20,-22.18,26.08,33.25
277.34,1200.68,859.38,-15.40,16.47,-30.72
1999.94,612.79,-835.45,-34.81,27.99,-70.98
1999.94,-506.35,532.71,-47.73,29.84,-56.50
418.46,389.65,208.50,-38.98,12.94,-42.22
349.61,227.54,1582.03,-26.33,8.36,14.53
1404.30,-232.91,-1203.61,54.62,-12.05,-19.05
1097.17,-672.36,711.91,75.32,-0.44,-20.43
1892.58,803.22,735.84,11.20,-16.21,30.76
1314.94,273.93,343.75,-81.53,104.84,-29.32
