861.33,10.25,476.56,2.27,0.85,-8.32
868.65,7.81,491.21,-0.92,0.95,-7.52
825.68,-213.38,565.92,5.35,1.83,-3.09
848.63,-61.52,475.10,13.28,2.06,-2.85
1035.16,257.81,480.47,3.06,-7.75,16.60
1156.25,263.18,761.72,18.19,-8.11,28.88
886.72,-451.66,596.19,20.01,-13.42,57.95
1999.94,0.49,1521.48,51.15,-9.15,86.60
89.36,-1542.48,-904.30,64.42,-11.29,69.66
330.08,322.27,238.28,58.93,-19.25,44.37
1430.66,227.54,306.64,46.33,-13.16,16.02
794.43,541.99,327.64,18.90,-26.85,2.08
937.99,-342.29,761.23,-33.50,-3.69,-38.81
1091.31,-129.39,580.57,-12.30,10.51,-45.70
1050.29,176.27,495.61,-0.54,8.86,-55.28
965.33,-548.34,314.45,-35.79,-3.96,-7.41
1684.08,-758.30,9.77,-16.74,-15.95,1.51
1012.70,-390.14,310.06,6.08,-8.70,3.79
1416.99,458.50,862.79,17.11,-17.47,0.26
1684.08,458.01,349.61,-6.66,-56.08,0.60
1343.26,-153.81,989.75,-33.80,-64.80,35.61
861.33,-228.03,452.15,-27.21,-40.98,27.78
305.66,-83.50,-1754.39,16.04,-30.32,21.91
924.80,1774.41,847.17,-6.50,-12.68,13.48
997.56,63.96,-933.59,44.73,27.03,-3.13
791.02,62.01,873.54,-4.81,18.18,-3.91
852.05,-45.90,505.86,-44.46,-28.44,14.08
958.50,35.64,373.05,18.36,-11.40,9.53
