921.39,98.63,400.39,0.44,0.40,1.83
869.14,301.76,57.13,1.76,-3.24,-26.16
766.11,851.07,-129.39,-7.98,0.88,-56.27
1403.81,-194.34,1382.32,-33.78,-8.53,-45.73
952.15,185.55,570.80,-75.33,-20.09,-27.61
1428.71,-497.07,314.94,-30.08,-20.27,-0.94
1166.99,-516.11,1410.16,-10.74,-27.12,-0.82
1315.43,-432.62,777.34,11.69,-35.91,28.69
810.06,-926.76,-109.38,22.34,-13.50,25.06
137.21,-1210.94,-791.02,29.02,-24.09,57.48
1279.79,322.75,702.64,20.31,-30.07,71.39
550.29,179.69,754.88,33.14,1.16,9.60
742.68,778.32,-489.26,22.92,-8.96,-30.07
929.69,455.57,384.28,-22.37,-16.08,-24.85
566.89,1113.28,-321.78,-50.66,-5.28,-93.88
1318.36,875.98,1999.94,-150.25,-49.56,-47.52
1125.98,-1556.15,1999.94,-66.57,30.67,-112.33
783.69,-94.24,811.52,-33.52,13.99,1.69
962.40,-87.40,275.88,40.45,6.95,-11.14
915.53,121.58,273.44,54.79,-9.29,-16.77
944.82,252.44,215.33,-13.64,-8.52,13.31
949.71,52.73,306.15,-41.07,6.73,19.18
