1021.48,-78.61,66.41,37.62,-13.07,15.71
766.11,-588.87,60.06,51.53,-7.76,20.54
1131.35,159.67,389.16,53.55,-24.98,26.55
934.08,-180.18,-748.05,65.53,-22.76,15.41
885.25,-643.55,-133.30,36.44,-45.07,21.79
1031.25,692.87,646.00,29.64,-28.55,4.85
752.93,188.96,397.95,-22.06,-37.79,8.17
781.25,537.60,254.88,-17.31,-16.96,-41.89
791.02,562.50,-278.81,-29.70,-9.95,-55.99
1112.79,-979.00,706.54,-80.75,-23.86,0.06
596.68,-481.45,265.14,-54.73,-45.37,-12.72
886.72,-168.95,312.01,-19.03,-30.96,-10.28
980.47,-166.02,-70.80,1.44,-3.96,-1.34
1186.04,-196.78,347.66,13.28,-15.73,23.39
1073.24,125.98,153.81,-3.47,-4.52,19.15
967.29,-502.93,48.34,31.56,23.90,15.87
1146.97,352.05,-219.24,44.36,21.35,25.96
1027.34,804.20,814.94,31.49,23.29,2.40
1074.71,552.73,35.16,7.06,27.98,-0.46
440.92,299.32,233.89,-25.87,25.15,2.56
150.39,757.81,375.49,-23.63,34.47,-25.76
687.99,555.66,231.93,-38.64,29.34,-23.44
918.46,-84.47,282.23,-44.00,17.21,-42.24
794.43,-288.09,-238.77,-37.82,9.92,-23.40
669.92,462.40,617.19,-18.80,7.41,-9.07
1143.07,-96.19,343.75,4.64,-17.61,-1.07
988.28,49.80,195.80,17.61,-18.08,-14.27
951.66,108.89,264.65,16.46,-4.58,-6.79
955.57,84.47,274.90,-4.02,-5.13,6.67
968.26,14.65,244.14,0.93,-12.52,-1.04
1033.20,99.61,284.18,-5.73,-5.06,10.70
