758.30,123.54,34.67,-4.50,-11.05,3.00
1090.33,190.92,212.89,-17.62,17.12,6.49
1132.32,-199.22,302.25,-17.12,5.66,-1.29
1368.65,875.00,1999.94,-20.63,-53.08,13.43
1160.16,351.07,1446.29,-90.51,-43.03,30.34
1577.64,381.35,1655.76,-9.67,-44.77,6.78
409.18,-89.84,-1683.11,-30.69,-59.70,5.99
543.95,808.11,-2000.00,23.39,-69.14,16.02
1185.06,1119.63,536.13,-4.12,-56.27,5.18
667.48,256.84,-1932.62,25.07,-30.90,-12.53
686.04,-15.14,1484.38,-9.08,-37.38,8.00
1787.60,1999.94,1646.97,-5.47,-66.64,5.42
704.10,177.73,-1703.61,20.21,-10.91,-2.61
1096.19,234.38,687.50,-10.83,17.05,3.45
970.70,201.66,414.55,-18.14,9.15,12.47
961.91,4.39,234.86,-27.51,-9.92,17.85
981.45,-34.67,137.21,-32.32,-33.46,8.80
979.98,-51.27,66.41,-2.62,-32.56,-8.82
1004.39,5.37,70.80,-1.58,-26.11,-2.56
988.77,-14.65,58.11,-10.27,-29.90,4.40
987.79,-20.51,53.22,-3.56,-36.07,4.18
1044.92,503.42,241.70,35.44,-36.23,-8.94
1343.75,-43.95,278.81,36.66,83.50,-21.89
1065.43,223.14,291.02,-21.46,135.90,-12.02
