907.71,-41.02,439.45,10.93,-10.08,-0.72
911.62,16.60,272.46,23.86,-8.88,-0.41
1054.20,146.00,882.32,10.18,-27.90,-3.41
1059.57,-292.97,356.45,6.24,-11.08,7.63
849.61,396.48,-174.80,-1.26,-22.63,-4.63
1244.63,-505.37,-20.51,-1.67,-13.98,3.24
824.22,420.90,-242.19,-8.82,-44.01,9.62
1061.52,-273.44,1447.75,-3.42,-23.44,7.13
753.91,2.44,-160.64,30.45,-13.56,1.71
1000.00,211.43,184.08,-25.45,-38.98,8.11
770.51,-321.78,589.36,-16.21,-34.63,5.08
874.51,197.27,60.06,27.65,-17.33,-4.04
856.45,-526.37,706.05,8.89,2.72,-6.24
830.57,41.50,357.91,27.46,5.56,2.69
830.08,350.10,1353.52,-16.20,-20.19,-1.18
790.53,-169.92,1891.11,-21.35,-26.83,-0.22
978.52,-140.14,341.80,-1.39,-2.18,0.15
915.53,-26.37,399.41,7.63,8.56,-6.01
929.20,-34.67,341.80,-12.84,-12.98,0.56
944.82,-24.41,313.48,-17.81,-22.99,6.42
955.57,-60.06,290.53,-12.24,-24.46,7.60
911.13,-42.97,523.44,21.72,5.89,-0.13
1153.32,-137.21,688.96,7.41,43.79,-15.27
822.75,-27.83,485.35,-4.02,74.54,-17.11
