882.81,-29.30,334.47,-2.66,-2.59,-1.63
1019.04,220.70,440.92,4.37,-6.15,12.35
945.80,136.23,378.42,5.69,-0.21,15.60
989.75,153.81,64.45,9.67,-8.02,13.84
842.29,-470.70,-142.58,16.97,-13.84,19.72
609.86,-422.36,404.79,20.28,-2.45,12.34
1207.03,586.43,461.91,26.42,-27.47,19.51
955.57,224.61,380.86,5.57,-27.11,22.89
1296.39,-138.18,408.69,27.82,-19.89,14.25
1012.70,-23.44,-39.55,16.21,-24.72,25.04
473.63,605.96,-297.85,39.96,-19.11,16.35
908.69,107.91,90.33,23.45,-19.31,-2.92
851.07,223.14,443.36,18.36,-21.74,-17.78
936.04,402.83,-66.89,-1.19,-24.53,-11.35
1334.96,-637.70,380.37,-40.18,-31.85,6.26
839.84,589.84,564.45,-21.13,-14.67,-16.84
1017.58,-182.62,333.50,-4.44,-2.34,-39.41
1149.41,-191.41,305.66,-30.50,18.79,-18.75
1133.30,-675.29,604.00,-34.60,23.81,-23.30
669.92,375.49,353.52,-23.00,24.63,-15.88
438.96,-136.23,423.83,-10.98,26.00,-18.48
827.64,-251.46,234.86,-6.59,31.87,-9.27
861.82,-466.80,245.61,11.89,26.08,24.90
868.65,216.80,-379.39,40.66,17.18,17.80
1086.91,-508.30,-63.48,58.34,-7.24,28.67
823.24,391.11,622.56,46.33,6.47,22.67
807.62,-201.66,539.55,34.50,6.46,-3.03
931.64,379.39,284.67,27.71,13.23,-34.18
965.82,141.60,257.32,-42.33,-14.97,29.15
1078.61,492.19,715.82,-57.80,15.14,33.34
