981.93,86.43,402.83,10.69,-2.01,-10.03
979.98,33.69,265.62,-6.98,7.69,-2.54
959.47,173.34,119.14,-12.11,7.64,-14.67
1061.04,307.62,396.48,-37.93,-8.03,-35.12
1081.05,-1126.95,450.20,-30.34,-7.94,-39.98
1104.49,-1191.89,763.67,-66.88,-22.63,-28.49
1616.21,-661.62,937.01,-45.88,-26.09,-4.90
1022.46,-156.74,455.08,-40.77,-37.19,7.79
689.94,-495.12,-271.00,-19.12,-25.96,20.64
945.31,-257.81,385.74,27.80,-25.55,14.54
847.66,-516.60,-100.59,34.63,-17.03,26.98
866.70,-208.01,478.52,20.34,-17.33,39.61
652.34,13.18,-548.83,38.73,-14.81,20.26
1074.22,-370.12,-143.55,31.53,-4.13,11.97
1098.63,280.27,377.44,-13.73,-8.20,12.57
548.83,1348.14,-950.20,-35.40,-17.31,2.01
1453.61,345.70,874.51,-41.89,0.36,-92.10
239.26,1075.68,-146.00,-82.44,0.85,-80.71
1512.21,-1093.75,290.53,-112.18,-9.64,-57.11
1141.60,264.16,-834.96,-89.80,-7.95,20.99
973.14,-372.07,292.97,-1.95,-11.20,14.45
980.47,-75.20,255.37,57.96,-16.19,-41.81
972.17,212.40,188.96,18.79,-13.45,12.31
