832.52,-0.49,438.48,-5.41,-3.97,-2.96
817.87,-30.27,390.14,3.48,-6.76,-12.32
847.66,-23.93,401.86,-3.70,-14.00,-3.76
946.29,-245.61,300.78,-5.39,-42.64,4.51
1107.42,-261.72,-56.15,-1.69,22.24,-1.89
1252.44,-140.62,271.48,-22.91,-84.79,72.54
1507.81,-250.49,486.82,-22.08,-180.66,115.25
895.02,-178.71,1500.98,28.10,-21.99,10.43
1144.53,527.34,1177.25,18.66,-6.79,-24.02
903.81,868.16,-185.06,20.28,9.90,-70.87
1177.73,1927.25,169.92,-14.85,-15.48,-106.31
1286.13,428.22,-290.04,-109.51,-22.93,-46.13
945.31,-2000.00,-44.43,-48.63,1.60,-73.97
985.35,-1493.65,210.94,28.70,-20.66,-34.64
1391.11,-599.61,737.79,24.37,98.99,66.01
390.14,7.32,312.99,26.25,91.59,21.30
667.97,201.17,38.09,21.92,53.07,16.02
616.21,252.93,-466.80,40.60,-34.39,-10.08
1184.08,381.84,174.80,22.10,64.79,-33.89
1582.52,1097.17,1371.09,-37.27,-70.73,26.21
1938.96,-459.47,1852.05,7.40,-70.47,42.88
1351.56,-224.61,1247.56,-26.41,-53.23,23.95
1641.11,5.86,1604.98,-13.99,-52.18,-11.05
1549.32,865.72,1866.70,20.80,-60.95,-18.82
1085.45,-232.42,1419.43,12.15,-72.50,7.50
1903.81,282.23,1679.69,19.00,51.58,-6.22
930.66,134.77,285.16,-39.40,173.95,2.80
792.48,-119.63,293.95,4.18,123.80,6.23
750.00,-82.52,234.38,-7.44,95.43,58.52
