911.13,-167.97,1250.98,-26.15,-17.45,-23.40
641.60,1226.56,-218.26,-33.14,-17.03,-30.98
1218.75,-589.36,1175.78,-41.53,-10.01,-30.73
801.27,54.20,926.76,-35.74,-2.87,-10.79
987.79,186.52,788.09,-33.21,-8.81,-7.43
895.51,23.44,297.85,3.27,-16.60,-5.85
955.57,48.83,193.36,16.99,-12.98,6.04
1031.74,152.83,439.45,1.39,-22.42,-8.17
1092.77,-468.75,-525.88,-22.76,-41.92,34.92
1414.06,852.05,814.45,-9.54,-44.32,33.71
1774.90,941.41,1513.18,-2.46,-45.92,23.21
1327.15,-605.47,-349.12,24.22,-59.89,16.80
765.14,-157.23,672.85,-9.31,-56.24,54.07
379.39,-319.82,-655.27,-5.08,2.94,-8.30
953.12,516.60,1189.45,0.88,12.24,-21.14
901.37,196.78,311.52,-4.69,16.50,0.92
916.99,51.27,345.70,-40.15,-9.29,21.32
