900.88,-26.86,372.56,-3.93,-3.25,1.04
916.99,10.25,384.28,-1.08,-3.08,1.11
863.28,40.04,310.55,-3.85,-8.29,-4.56
866.21,-10.74,335.94,-6.67,-17.78,-2.81
822.75,-20.02,290.04,1.43,-22.32,-8.84
894.04,-109.86,285.16,-24.30,2.89,11.31
809.08,-220.21,252.93,13.08,7.80,-4.60
1016.11,-287.60,268.07,20.99,2.11,13.02
923.34,-172.36,423.83,15.51,-14.05,35.12
1265.62,463.87,386.72,23.93,-15.06,17.84
1222.66,402.83,204.59,27.77,-14.19,9.47
1203.12,285.16,381.84,12.44,-31.24,15.33
1049.80,-366.21,-532.71,25.65,-26.53,13.43
1097.66,-74.22,-226.56,9.58,-48.95,-0.47
1326.17,-307.62,902.34,5.40,-26.50,-2.37
1120.12,292.48,318.85,15.29,-13.46,-2.15
1033.69,-791.99,1029.79,5.87,-19.13,4.15
1001.46,-343.26,349.12,-51.23,-42.61,-0.14
469.73,1083.01,-671.88,-11.03,-25.56,-5.85
851.56,-100.10,907.71,-29.25,-19.72,-44.91
900.88,874.02,558.11,-65.91,-6.08,-10.12
1065.92,-433.59,547.85,-43.90,15.05,-25.90
1362.79,-480.47,-55.66,-38.93,18.60,-11.89
817.87,517.58,590.82,-3.02,35.16,-26.45
454.59,-15.14,251.46,-22.06,31.05,-9.92
1999.94,-100.59,-247.56,7.76,30.89,8.27
843.26,-24.41,283.20,20.80,36.72,-2.46
1308.59,-682.13,365.72,16.45,18.08,12.36
1594.73,612.79,477.05,29.73,1.63,10.50
221.68,-795.90,278.81,34.40,12.31,35.87
1604.49,402.83,-325.20,64.37,13.11,2.11
982.91,-138.18,211.91,12.02,-9.32,-23.52
988.28,122.07,230.47,-11.85,-17.96,7.69
