1187.01,9.77,52.73,23.14,-15.63,24.69
749.02,-890.62,-509.77,14.83,-25.98,30.18
292.48,-841.80,-966.80,18.63,-20.03,16.10
963.87,85.94,368.16,28.90,-25.21,8.31
1053.71,296.39,68.85,7.66,-32.04,31.69
1087.89,649.41,554.20,18.21,-29.07,15.31
1256.35,214.36,1192.38,17.02,-21.69,-8.79
1062.01,1171.88,911.13,5.35,-25.31,-5.76
549.80,1142.09,-198.73,10.40,-24.60,-15.50
1087.89,332.52,-313.96,-26.10,-14.83,-42.17
1314.94,26.86,237.79,-24.08,-0.67,-39.01
1703.61,-1443.36,219.24,-32.67,23.87,-40.60
264.65,-250.98,815.92,-40.92,42.57,-7.16
1445.31,-342.77,177.25,-1.32,36.31,8.15
1550.78,-625.98,-272.46,51.34,31.59,19.49
1638.18,889.65,81.05,53.89,14.45,6.16
1126.95,26.37,-616.21,52.04,3.00,1.85
1267.09,1041.99,734.38,28.24,-23.65,0.63
908.20,376.46,194.82,5.03,-0.01,-21.37
966.80,140.62,259.77,-21.21,2.25,13.21
961.43,20.02,269.53,-29.77,-4.29,26.06
1017.58,52.73,313.96,-17.67,-16.11,7.62
