913.57,-13.67,432.62,8.49,-2.63,-2.06
860.84,-82.52,412.60,7.15,-0.53,3.66
826.17,-9.28,409.18,11.12,-7.12,8.08
852.05,-104.98,418.46,9.54,-8.57,11.27
843.26,-81.54,398.93,18.05,-14.41,17.82
970.21,75.20,423.34,29.08,-3.27,0.29
940.92,333.98,461.91,-1.06,13.76,7.50
878.91,145.02,501.46,13.06,8.12,-6.00
848.14,779.79,44.43,-3.92,3.58,-36.38
918.46,-522.95,696.78,-43.74,-4.56,-44.87
803.71,114.26,-523.93,-48.74,-15.66,-37.84
548.34,-84.47,-407.23,-20.33,-35.29,-32.21
1101.56,346.19,681.64,-24.98,-22.19,-14.00
1042.48,-263.67,507.81,-10.52,-51.58,1.21
570.31,-378.42,-667.48,14.16,-39.30,30.52
282.23,-1550.29,-1270.02,20.91,-50.70,57.41
1511.72,-228.52,1767.09,13.84,-39.51,53.05
1317.38,248.05,1051.27,27.23,-40.67,45.96
1248.05,204.59,662.11,49.80,-3.76,-7.95
843.26,292.97,909.67,-7.70,-13.60,-3.03
773.93,876.46,-799.32,-17.41,-20.56,0.86
943.85,-151.37,170.90,-14.76,10.27,-42.67
832.03,479.98,1529.79,-58.76,-7.42,-83.59
1760.74,-1542.97,1181.64,-79.38,3.89,-62.90
868.65,-867.68,-233.89,-69.07,-0.29,-19.73
1085.94,-476.07,197.75,-47.37,-12.85,15.38
962.40,-109.38,306.64,34.83,-14.25,-19.34
1357.42,-182.62,770.02,45.74,7.78,18.14
1053.22,33.69,450.68,-23.89,97.24,41.11
