860.35,126.95,376.46,-0.51,-9.44,-1.21
1104.00,85.94,620.61,-17.65,6.73,10.69
1107.42,-103.52,181.15,7.98,3.62,0.80
974.61,108.40,-143.07,11.73,1.11,10.15
1088.87,15.62,-2.44,32.49,-0.44,10.18
946.29,-50.78,70.80,38.44,-16.66,17.78
1097.66,62.50,50.78,11.25,2.56,-1.58
1092.77,357.42,-380.37,18.88,-22.95,19.56
1089.84,-610.84,40.53,29.41,-32.24,24.09
914.55,373.05,-174.80,41.79,-16.84,8.69
929.20,-136.72,276.37,29.84,-12.82,1.15
1353.52,-336.43,1665.04,14.17,-17.85,-4.63
1165.53,289.06,626.95,13.13,-30.06,-2.33
1407.23,335.45,1783.69,-17.40,-32.97,-6.14
1078.61,12.21,1163.09,-56.63,-52.41,-8.62
1466.80,215.82,1271.00,-32.65,-15.85,-8.03
365.23,773.93,213.38,-38.89,-9.69,-30.37
80.57,613.28,1380.37,-32.65,2.45,-22.38
1745.12,-798.34,278.81,-26.67,17.43,-25.39
744.63,-76.17,723.63,-23.33,21.14,-13.58
1999.94,-143.55,-141.11,-17.95,31.41,0.64
673.34,-1285.64,0.49,-3.94,33.39,-10.44
-715.82,-1486.33,1264.16,14.66,34.07,1.43
535.16,-7.32,500.49,4.65,17.31,23.53
1749.51,1631.84,-184.08,40.70,17.64,13.83
409.18,-11.72,-383.30,28.72,2.00,31.79
941.89,1999.94,-319.34,60.01,-20.38,-39.76
940.92,402.34,164.55,19.92,-0.78,-18.53
939.45,171.88,251.46,-38.20,12.34,39.01
953.12,61.04,283.20,-21.03,11.71,15.24
