938.96,185.55,316.89,1.15,-1.66,-4.05
913.09,79.10,289.06,-3.27,-3.92,-3.35
933.59,140.62,328.12,-3.39,-5.68,3.04
962.40,24.41,437.01,-6.19,13.98,-1.56
1006.84,102.54,227.05,6.08,-1.95,2.95
954.10,96.68,45.90,15.60,-10.56,20.98
1152.34,49.32,282.23,20.41,-15.08,34.37
899.41,3.91,-41.02,17.79,-20.05,19.88
764.65,278.81,-12.70,39.72,-12.64,8.53
970.21,769.04,-212.40,40.73,-39.25,24.43
513.67,289.55,-904.30,36.82,-38.12,9.43
1789.55,1359.86,1999.94,14.31,-25.63,9.85
128.42,-311.52,-1615.72,13.66,-33.01,16.40
1168.95,1013.18,1173.34,-14.37,-39.73,-8.45
1017.09,-8.79,552.25,-10.53,-36.83,-16.52
766.11,1194.34,-1153.81,-66.15,-32.77,4.22
594.24,1027.83,-636.72,-28.83,-14.52,-21.75
1037.11,-851.56,76.66,-29.52,0.24,-36.96
807.62,-147.95,282.23,-68.36,-4.16,-15.90
87.89,319.34,851.07,-31.15,38.90,-27.56
706.54,-564.45,416.99,-17.14,55.42,-14.82
510.74,-304.69,87.89,-7.37,50.42,-15.36
535.16,-231.93,-450.20,-11.11,24.99,17.60
1044.43,-592.29,886.23,46.71,22.19,-6.13
379.39,-334.47,121.58,47.18,14.05,5.34
847.66,7.81,-15.14,37.95,19.27,13.66
1068.85,446.78,-242.19,19.17,4.18,-18.99
904.30,309.57,335.45,-10.34,7.69,1.23
954.10,153.32,222.17,-16.62,13.56,15.53
