878.91,-6.84,466.31,1.93,-1.23,-0.06
873.54,-42.97,522.95,10.08,0.39,-1.99
755.86,-49.32,8.79,4.82,-22.66,-7.23
926.27,-356.93,319.34,6.00,-26.91,-5.27
1161.13,-164.55,285.16,-0.46,-11.11,-1.03
1078.12,-118.65,301.27,9.77,-25.92,7.15
1092.77,-254.88,849.12,-9.63,-42.58,0.78
917.97,423.34,182.13,3.10,-34.11,6.41
666.02,597.66,241.21,-14.65,-53.53,15.92
722.66,83.01,-399.41,-6.39,-27.36,-4.63
1029.79,-313.48,1454.10,-5.73,-17.12,4.76
350.10,-632.81,-1049.32,-9.75,-6.18,9.87
1140.14,-151.86,1413.09,10.88,-6.82,-3.55
996.58,526.86,917.97,5.94,-6.29,-1.66
752.44,-300.78,1234.38,-17.54,-34.73,9.16
891.11,24.41,-39.06,-4.28,-7.97,2.05
927.73,-5.86,389.16,-16.26,-9.33,8.44
938.96,-22.95,352.05,-34.09,-40.60,9.69
958.01,-32.23,201.66,-14.43,-40.89,6.68
942.38,14.16,618.16,-12.69,-38.39,3.39
775.88,-16.11,463.38,32.29,-1.60,-14.73
1110.84,-108.89,629.39,6.02,68.08,2.98
935.55,-79.59,647.95,0.94,124.70,-8.92
