890.14,-105.96,515.62,-9.63,-12.76,-29.34
593.75,340.33,228.03,-25.31,-12.55,-25.60
630.37,131.84,381.35,-29.34,-0.93,-26.15
1042.48,-529.79,547.36,-16.15,-11.33,-10.31
532.23,-621.58,397.46,7.79,-8.55,-8.31
953.12,-90.82,318.36,1.65,-12.65,3.27
1048.83,-56.15,427.73,17.67,-23.24,-2.15
803.22,-630.86,-48.34,-2.96,-34.60,28.96
500.49,-808.59,-172.36,-0.18,-36.64,32.08
1687.50,551.76,1278.81,-7.80,-44.25,42.15
1090.82,1042.48,642.58,7.12,-26.06,9.89
972.17,-286.13,166.02,21.18,6.66,17.97
365.23,226.07,526.37,5.17,-0.79,-15.31
863.28,-12.21,253.91,-0.22,17.64,-0.58
868.16,43.95,431.15,-22.47,-5.77,6.53
914.06,-16.11,416.99,-33.78,-41.40,14.87
771.48,-52.73,642.58,31.82,-31.21,-27.42
