867.19,-11.72,416.50,-1.41,-1.21,-0.69
883.30,27.83,452.64,-1.91,0.00,-1.28
897.46,-26.37,441.41,-0.66,-0.56,-0.08
877.44,0.49,457.03,-1.21,0.74,1.82
877.44,7.81,421.39,3.01,0.99,0.05
837.40,29.79,417.97,0.09,-2.18,1.90
954.10,27.83,532.71,3.89,1.53,0.92
912.11,66.41,419.92,2.64,-1.53,-0.61
894.53,71.29,360.35,12.55,-0.97,-10.61
937.99,295.41,256.35,-7.98,-10.32,-37.97
908.69,521.00,167.97,-32.63,-13.00,-43.05
1201.66,-388.18,766.60,-56.51,-20.33,-15.38
1173.34,-106.45,290.53,-37.56,-41.31,-7.05
998.54,-324.22,318.36,2.23,-34.52,20.39
1035.64,-367.19,502.44,39.80,-6.60,27.27
730.47,-215.33,116.70,69.55,-10.11,35.64
582.52,-52.25,-22.95,40.03,3.49,19.24
808.59,223.63,62.99,18.16,14.44,-12.54
925.29,427.25,426.27,0.82,4.68,-2.34
710.94,71.29,315.92,-10.18,-5.73,-36.08
409.67,621.58,-91.80,-58.07,-44.77,-60.31
967.77,-191.41,50.29,-48.72,-41.37,-21.08
689.94,-600.10,-350.59,-19.71,-43.36,-4.11
936.04,-511.23,-66.89,34.91,-2.74,28.02
163.57,-1330.57,-223.14,52.88,2.37,26.16
556.64,374.02,1097.17,22.56,19.73,20.37
707.03,-138.18,373.54,-1.33,9.40,12.59
946.29,171.39,337.40,-20.47,-12.31,10.47
957.03,12.21,251.95,-30.52,-17.79,21.37
960.94,-40.04,286.13,-12.24,-2.73,-1.49
953.61,-5.37,302.25,18.04,10.69,-16.31
934.08,59.57,309.08,6.49,8.27,-3.83
936.04,15.62,328.61,-5.31,-2.67,10.53
