825.20,-70.31,617.68,-2.85,0.60,-4.47
839.84,-96.68,552.25,8.28,-3.71,-4.87
780.27,-323.24,321.78,-16.95,-10.58,23.61
757.32,13.18,309.57,15.93,-8.19,24.97
801.76,-213.38,726.07,16.80,-8.08,47.03
1603.03,-35.16,1258.79,35.96,-14.53,29.02
1636.72,722.17,1662.60,44.04,-11.87,41.38
1194.34,271.00,967.29,30.07,-2.39,33.79
438.48,-245.61,622.07,13.18,-3.30,23.24
935.06,151.86,286.62,23.13,-0.37,-5.94
1135.25,167.48,881.84,-4.06,2.01,-17.98
735.84,261.72,127.93,-6.06,17.85,-33.05
528.81,-408.20,239.26,-0.05,16.54,-43.69
537.60,-211.91,950.68,-26.47,19.31,-32.69
1124.02,-7.32,361.33,-12.79,11.57,-21.06
1474.12,-1079.59,-4.88,10.01,-1.80,1.60
957.52,-154.79,287.11,-15.66,-27.89,23.41
1019.53,-64.94,206.05,48.96,3.66,-17.07
1000.00,-241.21,396.97,14.21,-0.01,0.40
1552.25,132.32,1633.30,-83.61,-49.24,19.01
785.16,-195.31,-507.32,-14.73,-36.76,28.76
1115.72,-87.40,682.13,16.87,-33.83,17.16
1082.52,126.46,517.58,13.82,-47.11,22.27
1044.92,122.07,673.34,-7.11,-6.03,-5.34
1066.89,544.43,614.75,3.43,-9.44,10.78
500.00,15.62,1321.78,-20.04,-2.57,0.20
820.80,-179.20,539.55,-5.99,0.73,2.08
898.44,-105.47,452.15,-7.08,-26.15,-2.72
1017.58,83.98,242.68,28.88,7.65,-9.73
1241.21,230.96,785.64,-38.42,92.92,19.54
