908.69,49.80,376.95,2.77,0.18,-1.58
888.67,27.34,371.09,1.94,-1.08,-1.47
882.32,37.60,333.50,5.40,-3.21,-3.07
850.10,29.79,359.38,-0.56,-8.12,-1.26
884.77,64.94,375.00,15.73,-7.83,-8.39
875.00,2.93,344.73,18.89,-8.16,-9.63
1027.34,91.31,450.20,20.94,-10.50,-6.03
1062.99,-108.89,95.70,-14.25,9.60,-6.40
771.00,-208.98,511.23,23.65,14.15,-0.20
816.89,21.00,51.27,17.53,7.00,15.72
958.98,-71.78,-224.61,4.38,-14.90,39.15
1121.58,-53.22,594.24,1.37,-15.18,25.63
1019.04,-311.52,102.05,15.69,-28.81,27.81
1117.68,3.42,33.69,41.11,-35.37,21.50
300.29,383.30,-1466.31,4.49,-35.28,22.01
699.71,612.79,-272.46,22.85,-41.66,12.76
650.88,568.36,-27.34,-8.53,-42.23,-1.95
651.86,-392.09,-481.45,1.50,-34.54,-4.56
532.71,1315.92,112.79,5.79,-38.30,-23.09
1476.56,-401.86,1553.71,-33.22,-23.73,-3.74
572.27,-88.87,840.33,-33.55,-4.83,-18.48
630.86,720.70,338.87,-54.54,-2.66,-19.66
1672.36,-386.23,72.75,-39.83,6.67,-24.60
685.55,177.25,986.33,-25.34,20.32,-9.72
772.46,-195.31,263.18,2.16,34.56,-25.36
207.03,-191.41,885.25,-21.18,28.46,-0.21
1164.06,90.33,530.76,-8.42,38.49,-12.67
1491.70,-541.99,-662.11,23.17,33.40,-11.44
1859.38,136.23,-569.82,55.63,25.00,21.10
1218.75,-408.69,-530.27,48.23,26.03,11.82
818.36,222.66,319.82,33.05,8.66,13.79
1220.70,1596.19,-400.88,23.76,-19.76,-8.63
988.28,349.61,323.24,5.58,-6.04,-20.98
947.27,159.67,307.62,-12.24,4.48,13.85
952.15,41.02,313.96,-14.11,2.75,18.72
932.62,33.69,318.36,9.54,5.22,-3.22
