1000.98,-159.67,194.82,33.37,-10.35,19.84
965.33,-157.23,161.62,19.02,-24.60,29.47
1043.95,-63.96,404.79,36.76,-11.37,22.91
1069.82,418.46,445.80,25.08,-20.37,28.16
856.93,118.65,264.65,16.67,-28.02,34.82
1232.91,43.46,58.11,-1.53,-35.24,33.97
919.92,-13.67,300.78,2.89,-13.89,20.07
1139.16,-37.11,895.51,-5.00,-25.67,21.05
1500.00,341.80,1831.54,-1.27,-7.37,6.40
1334.96,-132.32,1044.43,2.37,-5.15,-5.40
910.64,177.73,-601.07,-0.38,-15.73,-4.74
557.62,-211.91,182.62,-3.42,-20.66,-30.73
319.34,489.75,157.23,4.47,-14.14,-46.14
1053.22,-300.29,267.58,-46.79,-5.92,-30.80
1117.68,-519.04,337.89,-32.92,11.02,-24.13
801.27,62.99,478.52,-43.90,10.41,-12.56
497.56,-321.29,215.82,-1.79,21.66,-19.37
651.37,-248.05,368.16,16.66,32.17,-8.54
1549.80,-531.25,-297.36,21.55,11.18,14.76
200.68,-790.53,-154.79,36.76,23.41,0.84
1999.94,43.95,84.47,51.41,10.30,26.06
533.20,-784.18,305.66,26.08,3.15,7.01
1147.95,125.00,59.57,35.67,14.94,-3.60
714.36,-301.76,1043.46,5.41,6.08,-7.96
965.33,61.04,269.04,-10.34,-8.63,5.59
1023.93,83.01,114.26,-16.18,-5.54,11.05
