833.01,-92.29,504.39,-8.37,-0.26,-8.76
784.67,-20.51,637.70,3.69,3.99,15.27
343.75,-1025.39,-624.51,15.47,6.09,29.87
1035.16,196.29,160.64,59.56,-0.65,53.41
752.44,436.52,583.50,49.46,5.42,12.78
1464.84,1542.48,691.41,47.15,5.44,6.20
1091.80,731.45,80.57,20.98,-22.75,17.92
1171.39,-213.87,1265.14,-30.89,-60.85,39.26
1179.69,-758.30,722.66,7.08,-58.82,26.85
233.40,-1144.53,-1753.42,83.85,-53.40,-1.80
1212.89,1118.65,1999.94,46.17,-37.53,18.58
827.15,253.42,1769.04,-14.05,-14.42,8.85
712.89,365.23,862.30,-5.66,-5.37,-7.84
349.12,1396.00,1167.48,-10.60,-18.08,-9.79
675.78,1037.11,-819.82,-21.35,6.92,-63.89
-286.13,882.81,-171.39,-41.64,-26.01,-123.12
1823.24,-474.61,-1304.20,-120.40,-63.55,-42.70
1495.12,-759.77,427.25,-66.84,-70.60,-32.22
846.19,-572.75,-622.56,-40.95,-43.57,-12.41
806.64,-1180.66,-881.84,8.12,-38.20,31.34
538.09,-1301.27,284.18,21.95,-28.42,112.08
997.07,-63.96,-550.29,97.20,13.79,38.54
1027.83,442.87,729.98,44.84,12.90,-4.83
771.00,1044.92,-220.21,-51.66,-15.40,12.51
981.93,134.28,43.95,-113.40,-38.53,89.00
1049.80,-111.33,60.06,-25.24,8.82,22.87
1270.02,-357.91,427.25,42.11,-31.95,-8.84
1125.49,339.84,441.89,-35.15,86.71,51.67
900.39,343.75,561.52,-56.79,79.69,23.76
