970.21,27.34,341.31,-2.46,-1.98,4.92
1041.02,-131.84,530.76,-3.81,4.65,4.65
981.45,10.25,314.45,18.74,-4.93,23.08
863.28,215.33,62.01,25.01,-1.64,24.84
975.59,85.45,28.81,23.37,-8.89,22.06
1307.62,470.21,943.85,30.71,-19.31,25.91
1117.68,316.41,231.93,21.47,-21.85,18.66
621.09,-5.86,-1222.66,17.90,-32.14,16.36
1395.02,-514.16,980.47,14.68,-35.03,4.73
555.66,17.09,-305.18,14.07,-42.24,14.29
1590.33,73.73,1999.94,6.79,-26.62,10.86
1384.28,218.26,1535.64,36.62,-29.17,-12.80
566.41,574.22,-337.89,-15.80,-6.81,-15.98
1410.16,-1101.07,1840.33,-45.16,-24.90,0.37
1442.38,684.08,-340.33,-61.60,-17.54,-12.87
1123.54,647.95,355.47,-63.00,9.96,-24.09
1847.66,-928.22,-324.71,3.59,24.11,-46.03
1786.62,-669.43,1095.70,-11.35,27.53,-24.71
-238.77,325.68,788.09,3.42,49.25,-22.98
1179.20,-285.16,128.91,-11.99,39.50,2.69
1163.57,-930.66,-157.71,-16.82,36.61,3.86
1046.88,224.12,542.48,-4.98,25.79,14.00
807.62,866.70,-125.00,45.77,11.88,13.49
1430.66,378.42,68.85,12.86,-5.74,10.11
1252.44,1130.37,-746.09,33.24,-0.73,-17.21
934.57,250.00,216.80,-12.13,-29.60,-4.16
974.61,133.79,160.16,-19.72,0.00,17.68
958.01,90.82,255.37,-1.20,25.03,1.13
941.41,127.93,280.27,15.02,31.34,-11.00
