860.84,6.35,497.56,-3.08,1.06,3.51
865.23,4.39,488.28,5.83,1.56,-0.58
874.51,55.66,481.93,3.04,-1.35,-0.97
888.18,106.45,435.06,7.73,-2.43,-6.63
669.92,549.32,475.59,-4.13,-5.55,-17.03
705.57,558.59,738.77,-37.15,-22.14,-43.05
738.28,978.52,899.90,-52.41,-26.62,-71.05
706.54,697.27,567.38,-34.92,-19.25,-32.35
136.23,-164.55,126.95,-105.16,-28.72,-8.19
992.19,-153.81,174.80,7.16,-5.24,6.03
1184.08,34.67,718.26,43.34,-22.52,-6.77
1672.36,463.87,1274.41,-12.31,-79.56,66.49
1757.32,-290.53,957.52,5.43,-59.21,46.42
190.92,-1127.93,-952.64,27.72,-69.59,46.91
-406.74,-1201.17,-1918.95,38.28,-34.65,23.17
809.08,380.86,1208.01,14.89,20.61,-37.27
679.69,118.16,174.32,-8.46,15.21,-6.89
872.56,90.82,511.23,-15.47,-1.09,2.68
