929.69,-4.88,380.37,-3.53,3.89,1.26
974.12,157.71,424.80,-11.53,7.29,6.35
896.48,-50.29,457.03,-9.29,-0.18,-15.11
962.40,627.93,423.83,-14.46,-2.93,-34.15
1000.98,-286.62,668.95,-55.54,-10.50,-66.81
273.93,427.73,-1222.66,-53.13,-38.63,-41.53
412.11,147.95,-1427.25,-45.55,-54.71,-14.19
785.16,-643.07,-482.42,-14.40,-53.39,33.00
1345.21,-687.50,1108.89,-20.09,-42.66,54.97
1901.86,295.41,1999.94,57.65,-36.47,42.02
320.31,-648.93,49.80,41.76,-32.55,42.16
1270.51,-87.40,1114.75,21.90,-18.45,54.40
1256.35,873.54,701.17,-5.46,-18.95,-0.49
946.29,102.54,-102.05,-11.47,-5.89,-24.34
1218.75,802.73,1187.01,-57.36,1.28,-35.47
1360.35,163.57,541.99,-25.44,10.80,-123.92
1854.00,-776.86,725.10,-63.99,-8.04,-103.08
1590.82,-1722.17,593.26,-92.43,21.93,28.94
978.52,-662.11,161.13,-46.45,1.54,66.38
978.52,-117.19,248.05,34.46,-7.27,-28.37
952.15,116.21,232.42,48.01,-16.57,-40.91
