139.65,-372.07,-1125.00,45.32,-32.66,11.00
1025.39,474.61,393.07,29.27,-58.63,11.01
936.04,-414.06,260.74,10.44,-30.47,8.34
841.80,-465.33,-617.68,-20.53,-37.07,8.38
1420.41,221.68,1162.11,-51.27,-22.15,3.34
795.41,-527.83,110.84,-17.00,-12.31,-45.13
1466.31,704.10,585.94,-57.38,8.27,-39.91
1329.59,-543.95,-33.20,-41.08,27.32,-32.56
435.55,-181.15,1144.04,-55.90,24.15,-4.35
804.69,26.86,253.42,-3.11,27.11,-3.88
1656.74,-229.49,-103.52,30.24,29.82,3.60
459.96,-635.74,-956.05,54.16,25.36,22.96
715.33,-603.03,309.57,21.88,-4.14,50.37
1039.55,-227.05,479.98,40.04,-10.57,9.29
980.47,257.81,566.41,31.66,9.20,-24.98
964.84,164.06,234.38,-9.19,-0.25,-6.89
973.14,38.57,237.79,-25.08,-1.75,24.15
968.75,24.41,251.95,-6.40,0.30,16.47
1068.36,116.70,327.64,-2.13,-8.48,11.56
1187.99,264.16,467.29,-29.98,58.60,11.91
