929.69,98.14,407.23,6.58,2.03,-3.48
879.88,-114.26,538.57,-2.91,0.21,-3.76
846.68,107.91,531.25,-6.39,2.17,-3.16
542.48,1000.98,154.79,-12.40,-13.37,-44.27
805.18,203.61,720.21,-33.80,-7.74,-26.58
368.16,876.46,77.15,-25.84,-12.18,-33.04
777.83,732.91,316.89,-33.34,-11.34,-12.05
914.06,-537.60,238.28,-4.58,-0.07,2.18
986.33,-216.31,382.81,17.37,-9.76,-7.24
861.82,-329.10,-95.70,5.60,-25.59,3.47
857.42,-341.80,208.01,3.12,-37.85,13.02
1035.16,-347.17,402.83,11.26,-40.27,24.85
357.91,-576.17,-1007.81,38.37,-56.44,35.50
-62.01,-739.75,-885.74,32.40,-23.27,26.17
717.77,-131.35,464.84,-1.47,-5.73,14.23
893.07,-4.39,-252.93,-4.70,-7.01,11.60
912.11,-24.41,471.19,-14.83,-14.05,3.32
907.23,15.62,377.93,-19.90,-23.10,12.05
869.63,207.03,652.34,-12.72,-32.94,19.92
1167.97,-5.37,714.84,5.66,37.84,-18.34
