849.61,109.38,363.77,0.82,-9.12,-3.41
796.39,194.82,412.11,8.51,-18.26,-18.51
1018.55,250.49,359.86,-55.83,-3.13,17.63
616.21,-145.51,749.02,-16.35,6.01,-0.03
271.97,-114.75,1303.22,18.79,4.31,1.68
99.12,-362.30,-300.29,37.77,12.63,34.64
1647.46,-913.57,1328.12,105.92,-3.31,49.16
1191.89,1170.41,1869.63,63.51,-3.73,75.98
865.72,299.32,-98.63,77.76,-7.36,45.14
457.03,-569.82,-766.60,61.59,-16.76,17.89
1150.88,1377.44,572.75,-3.81,-31.67,-1.59
1218.75,199.22,1155.76,-30.80,-21.34,-60.33
1999.94,-1263.18,1375.49,-73.89,-46.95,-87.81
1999.94,-887.21,1999.94,-65.26,-33.15,-37.59
978.03,-521.48,401.86,3.85,-31.76,-10.53
1093.26,-470.70,600.10,-26.76,-34.76,25.76
429.69,-685.06,795.41,-1.49,-15.07,57.00
1146.48,440.43,232.91,51.11,12.43,50.45
910.64,1648.93,182.62,57.76,33.83,35.28
670.90,849.61,736.33,-13.31,25.37,1.00
1043.46,354.00,588.87,-13.35,35.28,-35.40
1162.11,70.80,608.40,-24.29,19.87,-65.68
130.37,70.31,1046.88,-63.31,11.02,-31.19
1245.12,-896.48,784.67,-51.15,24.71,-18.73
496.58,-157.23,-512.21,-28.87,9.05,2.37
1999.94,159.18,-916.50,53.41,3.45,-14.12
1231.93,-183.11,-317.87,54.24,-14.95,-32.94
953.12,296.88,225.10,69.16,-2.84,-34.42
1056.15,16.60,194.34,35.60,34.83,31.54
1906.74,913.57,725.59,-49.98,84.22,-29.16
