866.21,110.35,370.12,19.63,-8.53,-12.76
992.19,87.40,455.57,-11.50,28.92,10.98
865.23,-12.70,257.81,5.65,6.64,-20.96
897.95,228.03,265.62,0.53,-2.94,-32.72
731.93,826.17,-56.64,-25.72,-17.02,-36.13
879.39,445.80,-1218.26,-10.69,-2.95,-31.40
1176.76,-524.90,398.93,-58.35,-43.38,-23.92
861.82,433.11,15.14,-17.11,-40.96,-5.61
984.38,193.36,-40.53,-1.32,-41.73,11.35
798.34,23.93,-354.00,0.07,-47.14,27.53
962.89,-747.56,1050.29,20.61,-27.93,34.52
1572.75,558.59,906.74,52.92,-12.40,46.02
792.48,204.10,-41.02,38.49,-25.53,42.54
943.36,124.02,1298.83,36.21,1.31,22.39
1079.10,1006.35,832.03,23.32,-11.51,5.44
845.70,174.80,371.09,-34.06,-22.92,4.74
1041.02,660.64,119.63,-20.11,-10.59,-38.66
736.82,1237.79,583.01,-76.21,-6.31,-65.95
328.12,-428.71,-907.23,-61.89,-13.57,-95.52
1413.57,-1832.52,1287.11,-85.02,-13.53,-35.15
1246.58,-1946.78,1123.05,-35.21,-5.81,6.38
1445.31,-1398.44,-258.30,13.38,-16.14,-8.64
1044.92,-114.26,370.61,57.34,-18.72,-35.86
1290.04,61.04,536.13,-15.94,50.12,62.31
864.75,43.46,265.62,-31.82,73.82,55.47
