793.95,52.25,479.49,-4.50,-4.29,0.22
760.74,18.55,453.61,-19.31,-21.79,5.82
816.89,5.37,522.95,-32.69,-8.70,8.79
988.77,-59.08,367.19,-11.28,3.56,25.97
1120.12,-470.21,381.35,5.40,-24.89,39.15
921.88,-199.71,763.18,2.66,-26.66,53.44
1255.86,194.82,459.96,19.30,-25.47,37.91
1295.90,-108.40,1217.29,45.62,-45.16,39.32
651.37,-198.24,-846.68,66.42,-62.19,39.82
-112.79,-462.89,-2000.00,39.34,-53.00,23.30
1031.74,1597.66,1365.72,35.98,-64.20,23.01
957.03,-612.79,373.54,-17.60,-73.37,14.31
1121.58,246.58,1011.72,-6.00,-53.24,-45.36
481.93,-192.38,1948.24,-15.66,-35.94,-75.11
1067.38,-780.76,1033.69,-84.32,-6.46,-45.05
883.79,-175.29,203.61,-48.09,8.28,-31.16
1370.12,-633.30,1044.92,-12.37,6.75,-27.36
1460.94,-489.26,658.20,21.08,35.47,5.63
1228.03,-1033.69,517.09,35.85,23.52,36.87
477.54,-348.63,196.29,90.48,15.34,32.25
706.54,-880.86,-313.48,78.97,-20.63,94.31
1091.80,-350.10,-526.37,78.26,-27.81,-3.85
1879.39,1159.18,1262.70,8.14,0.24,13.61
1418.95,346.19,405.76,-37.32,153.61,-75.98
936.04,6.35,372.07,-9.02,106.08,-47.69
636.72,182.62,506.84,-44.63,83.08,2.30
500.49,154.30,621.09,-35.64,103.82,-5.74
400.39,55.66,102.54,-85.69,58.01,7.32
237.30,-21.48,243.16,-85.47,-18.14,24.77
764.65,-173.34,602.54,4.50,-22.32,-30.82
845.21,-279.79,496.58,7.64,3.97,-31.96
