959.96,18.55,362.30,0.37,-3.82,0.83
965.33,62.99,319.82,-5.11,5.41,3.27
932.13,35.16,312.99,3.53,0.71,-2.30
908.69,61.52,330.57,1.22,-0.03,0.05
929.20,130.86,329.59,1.95,5.67,-2.07
975.59,321.29,167.48,0.73,4.03,-10.07
974.12,339.36,396.97,-27.28,-6.24,-35.53
446.29,779.79,-34.18,-36.98,-7.76,-33.59
958.50,-671.88,-118.65,-51.58,-29.46,-44.12
631.84,206.05,-280.76,-61.66,-43.97,3.87
1061.04,14.65,148.44,-35.88,-47.40,5.85
848.14,-574.22,-646.97,-2.95,-56.44,59.88
1321.29,-226.56,948.24,15.27,-23.69,53.11
1374.51,36.13,1499.02,64.57,-8.82,18.96
511.23,-166.99,221.68,34.15,-23.61,36.11
782.23,335.94,-135.74,11.22,-5.63,16.52
760.25,314.94,444.34,-17.68,6.92,-32.53
895.02,420.41,726.56,-34.15,-22.24,-73.58
1525.88,207.03,660.64,-51.79,-4.01,-111.92
446.29,-1366.21,-121.09,-73.05,-8.89,-45.80
1045.90,-488.28,66.89,-55.66,16.79,14.62
951.66,-273.93,276.37,16.28,-7.61,24.13
1740.72,63.96,1765.14,4.68,42.41,23.63
