1001.46,30.27,238.77,22.34,-4.89,22.01
742.19,229.49,276.37,15.83,1.00,26.96
1145.02,58.59,351.07,38.48,-3.68,30.89
481.93,-620.12,65.92,13.84,-1.36,29.68
841.80,-126.95,-17.58,15.14,-0.76,8.52
1109.86,254.39,461.91,9.09,-8.77,5.56
936.52,-477.54,369.14,-2.14,-49.38,41.27
951.17,-333.98,187.50,20.71,-42.37,40.85
1155.27,470.21,280.27,21.89,-26.92,50.67
994.14,776.86,1331.05,35.60,-6.96,8.71
518.07,513.67,917.48,12.27,4.12,-12.76
797.85,375.98,-230.47,-7.92,-3.09,0.25
538.09,1228.52,677.25,-41.07,3.09,-22.73
892.09,-470.21,803.71,-63.89,28.89,-45.78
325.20,352.54,901.86,-38.15,-9.85,-30.06
1826.66,-475.59,1127.93,-80.47,-17.15,-44.38
1221.19,-351.56,-531.25,-27.42,-35.05,-39.47
1132.81,-426.27,420.41,-9.27,-35.85,-11.85
530.76,-659.18,-776.37,-5.57,-47.55,20.17
342.77,-762.70,-21.97,-5.74,-31.83,49.15
1005.86,207.52,666.02,25.58,1.38,47.01
583.01,-752.93,317.38,49.79,29.06,19.05
1035.64,96.19,-287.60,30.01,9.97,12.14
1107.91,381.84,69.82,-9.21,-3.03,1.56
979.00,213.87,-111.33,-21.99,-12.53,15.62
1001.46,-19.53,94.73,-6.89,-8.26,11.21
976.07,-19.04,181.15,18.20,11.52,-7.45
988.28,48.83,137.21,16.80,4.56,-0.64
1271.00,20.51,595.70,-2.97,-0.13,29.06
