841.80,199.71,378.42,0.19,-6.97,-2.98
888.67,185.06,406.74,-0.06,-4.77,2.25
816.89,293.95,501.95,0.83,-1.81,-0.46
933.59,363.28,475.59,-0.15,11.10,-9.30
661.62,412.11,208.98,18.80,11.00,-5.47
790.53,301.27,103.52,15.66,8.81,-25.47
-107.91,1227.05,46.88,-7.95,7.37,-38.61
1453.61,-5.86,78.12,-59.28,-26.13,-30.71
884.77,666.99,-60.06,-59.31,-22.95,-28.58
1231.93,-393.07,195.31,-30.45,-32.80,-48.99
978.03,22.95,-201.66,-44.94,-30.91,-24.93
1616.70,-549.80,1999.94,-48.73,-15.89,-17.51
519.04,378.42,-1669.92,-25.86,-26.69,10.72
625.98,-125.00,-1030.27,-23.48,-19.36,36.38
965.82,52.73,421.39,-33.76,-23.50,36.13
314.94,-774.90,-1176.76,-2.46,-9.98,75.36
65.92,-2000.00,-1430.18,16.34,-20.41,97.34
613.28,-925.29,1451.66,42.58,6.66,54.93
615.23,-455.57,-794.92,48.57,2.69,40.85
1103.52,-37.60,521.48,26.68,1.06,26.54
1108.89,390.62,682.13,15.10,-10.02,-24.33
713.87,366.21,-541.99,-13.73,5.90,6.54
565.43,907.71,-803.22,-40.24,-22.81,17.87
721.19,1396.00,732.42,24.31,-6.08,-52.07
61.52,1765.62,-869.14,-31.79,-24.44,-72.53
-117.19,1103.52,-1779.30,-11.85,-48.07,-68.25
786.13,-109.38,1103.03,-80.96,-26.56,-43.28
1895.51,-406.74,541.50,-44.92,-14.86,2.69
1133.79,-1061.52,891.11,0.69,4.47,-15.60
887.21,278.81,264.65,30.14,2.71,-37.05
925.78,290.04,278.81,27.82,-13.59,-24.69
1084.96,-241.21,997.07,-6.56,12.33,38.35
1433.59,362.30,657.71,-28.41,77.54,-6.99
833.50,-58.59,202.15,-7.13,87.82,-22.13
