926.76,82.03,502.44,12.11,1.41,-8.91
996.09,447.75,481.93,-8.77,-4.26,-10.04
963.87,1038.09,403.81,-33.79,3.53,-53.17
468.26,1003.42,-370.61,-33.05,-21.14,-50.02
1482.91,-920.41,1172.85,-13.73,-22.26,-39.98
1608.89,-171.39,1142.58,-54.08,-41.15,-15.31
1001.95,-218.75,508.30,-42.31,-34.07,21.00
921.39,-985.84,155.27,-14.04,-47.66,60.51
1397.46,788.09,1755.37,12.18,-41.63,57.95
620.12,-698.24,22.46,2.52,-30.20,78.61
863.77,-44.43,-368.16,44.72,-19.66,49.11
317.87,-852.05,-567.38,28.94,-4.89,26.89
1149.90,685.55,33.69,15.36,-30.88,-19.60
911.13,-1016.60,667.48,-14.89,-6.18,-59.98
1502.93,-397.46,1479.98,-78.60,9.69,-70.80
1531.25,-139.16,-827.64,-60.10,1.92,-80.15
1046.88,-9.28,582.52,-72.82,16.69,-32.29
1079.10,-1391.60,137.70,-50.64,3.32,16.08
956.05,-158.69,308.11,-7.14,8.08,-2.56
940.92,-10.74,326.66,37.37,-3.13,-43.86
961.91,92.77,296.88,12.98,-12.32,-23.61
