846.19,112.30,406.74,-2.53,-8.24,-2.87
810.55,179.20,380.37,-3.97,-8.77,-6.10
771.00,85.45,411.13,-0.37,-15.12,-11.96
1999.94,-214.84,1548.83,-39.36,7.91,13.47
957.52,-45.90,-36.13,26.04,25.27,-14.02
1031.74,-421.39,608.89,22.81,13.02,-8.93
903.32,107.42,119.63,29.08,10.00,47.60
1192.38,511.72,585.45,41.67,-12.00,57.12
1396.00,302.73,-164.55,85.66,10.79,50.03
1103.52,135.25,464.36,104.52,2.44,31.16
1512.70,1547.36,1664.55,58.47,-32.27,25.63
769.04,130.37,-283.20,20.69,-19.95,5.70
1252.44,-226.07,1435.06,-41.98,-34.97,-47.23
454.10,661.62,-859.38,-30.49,-49.41,-92.58
1074.71,28.32,-194.82,-28.89,-51.65,-47.05
1020.02,-993.65,601.56,-36.29,-74.18,-28.44
1229.98,-555.18,714.84,-7.40,-45.92,12.80
891.60,-377.93,1053.71,7.91,-25.21,57.68
994.63,311.52,893.07,36.97,-3.46,50.79
212.40,-218.75,965.82,30.28,32.26,13.67
1999.94,1999.94,-94.73,65.05,34.24,-14.29
1259.77,1050.29,64.94,-27.66,27.13,9.13
-82.03,1366.70,426.76,-25.44,17.28,-56.95
250.00,414.55,339.36,-34.58,17.21,-65.47
1316.41,157.71,-641.11,-106.38,15.49,-36.53
-966.80,-286.62,930.66,-49.37,25.41,-35.87
1939.94,-2000.00,802.73,-25.78,24.58,-5.90
968.26,828.61,-2000.00,-15.59,-84.89,-17.06
1027.83,-69.34,61.04,116.79,70.32,-22.17
1021.48,61.52,-144.53,24.64,-7.76,31.45
937.50,712.89,299.32,-0.99,-1.52,22.64
1733.40,625.00,1404.30,-76.23,14.03,93.13
1236.82,82.52,307.62,-83.96,155.34,-51.37
768.55,41.02,183.11,-44.34,83.77,-16.38
825.20,100.10,488.77,-35.75,65.22,7.89
