933.11,-73.24,384.77,0.86,0.02,2.21
909.67,-17.58,362.30,4.48,-0.89,3.27
906.25,-30.76,362.30,3.96,0.44,3.66
880.86,-92.29,322.75,8.32,-1.16,9.56
857.42,40.53,357.42,20.76,-6.06,6.35
884.77,87.40,314.94,21.28,-6.27,0.44
1050.78,225.59,418.95,33.21,-5.90,-6.87
974.12,687.99,510.74,-26.47,17.19,14.13
898.93,-80.08,-148.44,-15.04,-7.88,-47.48
1176.27,326.17,676.76,-40.67,-19.43,-54.87
1854.49,-1498.05,1999.94,-52.83,-7.91,-32.37
1298.83,-883.79,1108.40,-67.57,-21.89,-3.04
1160.64,-539.55,334.96,-39.41,-44.45,15.12
854.00,-221.68,-465.33,9.75,-48.09,46.51
919.43,101.56,32.71,47.31,-39.05,58.68
636.72,155.76,470.21,52.81,-8.66,48.98
1685.55,1456.05,1035.64,30.34,-24.50,56.03
1316.89,818.36,947.27,29.50,3.11,1.18
1138.18,553.22,540.53,10.96,-5.93,-17.97
1489.26,-849.12,1999.02,-58.75,-15.44,-42.95
1635.25,-861.33,1231.45,-27.02,-9.28,-126.14
1047.85,-837.40,1536.13,-72.80,-15.51,-68.14
1317.38,-663.09,467.77,-140.49,-21.26,22.08
