842.77,195.31,382.81,-1.90,-1.77,1.09
850.59,189.45,378.91,-2.44,-5.17,3.97
810.06,200.68,370.12,4.47,-6.08,2.56
724.12,185.06,324.71,9.91,-20.76,9.94
942.87,248.54,597.66,9.63,-18.75,3.03
1013.67,529.79,560.55,-60.68,42.52,20.32
1060.06,-460.94,455.08,-36.09,30.64,2.86
1894.53,-90.82,372.56,3.62,1.72,-4.02
1084.96,229.98,-227.54,33.85,-4.03,-41.18
360.84,1429.20,-705.57,-17.73,-20.67,-48.95
1311.04,-235.84,477.05,-70.34,-42.82,-22.93
643.07,308.59,-2.44,-33.15,-45.55,-47.42
1226.56,-411.13,818.85,-43.41,-43.11,-14.30
1458.98,-262.21,1090.82,-55.81,-29.36,-3.98
899.90,-833.01,-104.00,-15.63,-26.49,26.96
813.48,-875.00,556.64,-10.60,-30.64,59.28
399.90,-590.82,316.41,-0.27,-17.34,53.36
850.10,180.66,-655.76,29.54,-1.87,40.42
669.43,-1744.14,-219.73,25.46,-3.49,57.05
1268.55,1583.98,582.52,43.17,-17.42,35.92
932.13,313.48,-618.65,-11.88,-4.85,17.19
896.48,242.68,-151.37,-17.58,-21.04,-4.63
969.73,1846.68,934.08,-72.35,-18.56,-21.93
-511.23,1999.94,-2000.00,-98.28,-45.47,-76.33
792.97,1335.94,65.43,-29.16,-35.90,-115.10
1281.74,-530.76,1669.43,-64.76,0.57,-3.53
1109.38,-1338.87,887.70,-38.25,7.37,25.13
950.68,59.57,306.15,57.78,6.42,-43.55
1451.17,-780.76,724.61,57.02,-23.21,4.78
1433.11,523.44,453.12,-53.08,146.97,-4.17
851.07,14.16,320.31,19.99,120.47,-16.69
719.73,84.96,312.50,1.36,96.53,26.55
