839.84,56.64,528.32,12.50,1.76,4.68
925.29,73.24,524.41,25.95,1.48,-5.72
1299.80,850.59,813.48,-14.81,-22.60,-43.35
1020.51,315.92,891.60,-40.40,-30.73,-57.79
882.81,485.35,413.09,-86.37,-35.23,-24.42
232.42,-681.15,-138.18,-72.20,-24.69,6.11
782.71,-141.11,735.84,-2.85,-15.86,20.29
1101.56,-11.23,55.66,18.49,-16.63,-4.92
636.23,-248.05,298.34,-20.94,-47.95,30.32
994.14,-175.29,72.75,-24.24,-68.69,62.40
562.99,-1071.78,-1843.26,-22.89,-84.87,96.11
1211.43,561.04,318.36,13.81,-70.74,58.92
460.45,-48.83,-1062.99,62.22,-20.40,2.25
1268.55,-673.83,1097.17,50.45,-14.43,2.41
545.90,-225.59,191.41,4.77,-7.11,-6.11
884.28,45.41,497.07,-12.36,9.45,-8.85
930.18,-66.89,316.89,-35.48,-3.02,15.01
953.12,-153.81,256.35,-28.22,-9.44,19.40
953.12,-153.81,250.98,-2.66,-0.67,3.80
