815.92,-87.89,534.67,8.20,-5.33,2.04
759.28,-73.73,499.02,0.65,-16.49,7.02
895.02,-28.81,627.44,0.49,-16.00,6.02
801.76,-43.46,561.52,6.16,-5.45,2.66
773.93,-67.87,425.78,10.88,-12.31,4.75
930.18,118.16,654.30,17.05,-2.24,-5.14
936.52,-4.88,501.95,14.89,-1.39,-2.11
884.77,98.14,533.20,21.68,-8.23,-3.39
897.46,965.82,200.20,-7.72,-26.13,-20.21
366.70,-124.51,-189.45,-9.56,-26.64,-79.08
958.98,86.91,681.64,-45.28,-35.63,-29.94
1301.27,-208.01,731.45,-59.31,-25.26,-21.11
764.65,-1339.84,834.47,-15.22,-20.30,-15.59
817.87,-85.94,430.66,-17.82,-21.02,0.52
1088.38,-42.48,144.53,23.05,-9.06,-8.94
928.71,-421.39,-229.98,-22.47,-56.52,21.79
1225.10,-407.71,1242.68,-32.00,-73.04,49.46
963.38,-655.27,43.95,17.45,-51.81,14.95
1205.57,401.86,613.28,12.79,-58.80,15.81
1235.35,385.25,559.08,3.99,-51.05,37.47
931.64,-250.00,552.25,-16.65,-19.38,20.59
588.87,-364.75,688.96,-10.06,-15.02,10.65
872.07,-6.35,339.84,-17.62,5.11,0.85
923.34,-41.02,332.03,-19.42,-4.03,6.16
957.52,-82.03,353.03,-32.14,-20.54,8.96
945.80,102.05,363.77,-0.69,2.89,2.47
1253.91,14.16,550.29,-13.44,27.70,11.85
1037.60,-2.44,733.40,-25.60,90.95,-2.61
799.80,-189.45,612.30,2.47,136.40,-26.92
620.61,-182.62,85.94,43.19,90.73,-8.31
