943.36,93.26,337.89,1.91,-4.20,5.56
968.75,34.67,316.41,-1.98,1.44,7.26
894.53,287.11,132.81,17.21,-0.78,14.22
1155.76,619.14,801.27,21.89,-11.40,12.54
1208.50,-125.49,278.32,35.51,-9.63,12.67
788.09,-342.77,-228.03,18.78,-24.92,25.73
902.83,422.85,548.34,42.22,-17.64,3.91
980.96,1040.53,117.19,48.73,-32.08,6.35
1813.48,308.59,1222.66,34.04,-39.21,8.56
695.80,546.88,-375.98,12.12,-28.57,16.74
1030.76,214.84,-262.21,23.78,-10.92,-13.50
761.72,485.84,-150.39,4.28,-18.70,-6.16
884.77,-479.49,-369.14,-7.76,-32.46,-5.38
973.14,661.62,1322.75,-16.45,-21.98,-21.88
1463.87,17.09,431.15,-85.46,-10.49,-3.72
1642.09,-934.08,405.27,-64.73,-1.50,-20.70
311.04,-156.25,774.90,-44.86,14.39,-34.65
1156.74,-110.84,-27.34,-2.44,19.27,-26.81
-171.88,-315.43,1497.56,-41.90,34.13,4.24
131.35,196.78,463.38,-17.73,44.38,1.74
273.44,-672.85,254.39,-13.08,25.79,10.91
1513.18,-396.97,192.38,36.31,24.64,5.91
961.43,19.53,185.06,-5.87,19.05,16.63
546.39,-221.68,401.86,4.95,18.66,10.62
770.02,1070.31,278.81,21.55,10.62,8.21
1027.34,266.60,273.93,2.97,-30.57,-29.50
964.36,273.44,162.60,-29.69,5.13,24.12
959.96,106.93,275.39,-10.18,23.74,14.01
