949.71,19.53,274.41,15.93,13.97,-19.19
937.99,-504.39,216.80,-4.31,-4.18,43.89
787.11,62.01,-58.59,8.44,-16.38,29.24
1476.56,483.89,279.79,53.64,-14.48,12.39
1519.53,538.09,858.40,14.37,-25.71,34.13
589.36,-896.97,-417.48,24.61,-22.95,24.37
727.54,-83.01,-1038.57,29.05,-23.77,31.73
1999.94,504.88,1999.94,22.95,-28.60,29.39
564.45,35.16,-716.31,12.53,-30.24,8.18
1032.23,65.43,877.93,6.47,-11.95,-1.08
1354.00,54.69,1945.31,-30.85,-22.12,-17.93
680.18,1427.25,140.62,-12.76,-3.79,-58.92
917.97,653.32,395.51,-33.93,-1.28,-30.22
1613.77,148.93,706.54,-48.42,9.77,-8.10
748.05,-634.77,567.38,-40.86,25.37,-8.31
1426.27,-217.29,-308.59,0.18,19.43,-11.44
1999.94,244.14,-684.08,46.12,20.85,44.40
-400.39,133.30,451.17,-5.37,-2.46,39.93
161.13,-705.57,245.12,31.97,-12.35,-5.18
962.89,322.27,94.73,22.12,-12.00,-44.25
957.52,113.28,193.85,-34.27,-5.49,16.57
969.24,45.90,185.55,-30.48,8.17,26.24
974.61,-56.64,226.56,-6.49,14.36,9.36
962.40,18.07,244.14,13.71,8.26,-9.98
963.38,42.48,255.37,14.20,2.26,-5.73
956.54,40.04,240.23,2.96,-5.18,5.15
