1090.82,56.15,489.75,17.82,-8.21,-9.48
812.01,-29.79,276.37,-27.07,2.54,-3.07
946.78,-68.36,350.10,1.38,4.02,4.40
876.46,166.50,153.81,-13.44,-4.87,-8.61
880.37,312.99,17.09,-9.87,-4.43,-42.09
1318.85,-1164.06,752.93,-54.31,-21.51,-47.50
1345.70,-504.39,1312.99,-81.80,-22.07,-33.89
373.54,105.47,-238.28,-51.66,-29.11,-50.53
1162.11,-787.60,-106.93,-37.98,-23.61,2.97
1216.31,185.55,1142.58,-56.65,-40.10,51.92
1114.26,-187.50,1265.62,-25.32,-20.68,22.68
1105.96,-624.02,372.56,-2.54,-27.42,72.60
1304.69,664.55,502.44,30.55,-24.48,75.53
377.93,-898.93,92.77,-8.09,-23.59,30.24
910.64,706.54,42.48,-10.10,-7.37,19.00
773.44,209.96,242.19,-18.23,-3.23,7.18
872.56,313.48,480.96,-18.82,-16.43,0.81
1273.44,1088.38,1015.14,-50.07,-5.76,-64.89
1596.68,-614.75,229.49,-63.35,4.14,-127.00
1237.79,-1193.85,-556.64,-65.05,-8.72,-74.95
1220.70,-1416.50,-477.54,-74.21,-0.61,-19.23
1060.55,-237.30,24.41,-22.70,0.07,20.95
1018.55,-128.91,321.78,97.64,-4.27,-39.69
