903.32,245.61,319.34,26.99,5.82,-17.48
961.91,183.11,219.73,25.11,13.57,-25.60
1173.83,-180.18,833.98,-16.20,-43.13,41.69
931.15,-734.38,281.74,-1.50,-27.89,55.53
441.41,-763.18,-1209.96,7.78,-30.69,84.59
765.62,-295.41,777.34,68.15,16.08,50.90
724.12,-949.22,142.09,65.56,30.50,25.59
612.79,382.32,-63.48,53.85,57.47,12.05
822.75,9.77,1001.46,-8.35,30.18,15.03
1490.23,688.96,683.59,-8.34,23.71,-7.76
1407.23,162.11,429.69,-7.31,23.05,-47.11
832.52,1053.71,-471.19,-49.89,10.74,-61.99
1608.40,-682.13,1128.91,-112.81,-7.68,-59.23
1314.45,-561.04,-218.26,-36.64,-47.08,-63.12
752.93,-38.09,-692.38,-30.37,-66.69,-6.29
1582.03,650.39,1406.74,-50.16,-73.22,27.82
1544.92,-949.71,1518.07,-47.49,-67.45,58.00
1313.96,405.27,182.62,-3.23,-26.19,27.20
176.27,529.30,-2000.00,15.26,-49.82,73.39
327.15,-280.27,-345.70,12.03,-33.29,41.16
1109.86,1544.43,886.72,36.24,1.70,-16.83
991.70,1106.93,728.03,6.02,10.08,-24.68
949.71,240.23,272.95,-39.49,-19.66,15.43
974.12,103.52,147.46,-51.38,-39.04,64.66
988.77,-22.46,72.27,-23.35,-35.34,40.10
995.61,17.58,108.89,18.47,-3.46,-9.43
984.86,73.24,129.39,0.13,10.76,-5.11
974.12,59.08,187.01,-4.55,1.73,12.14
1055.18,1.95,501.95,-12.44,-13.40,26.74
1365.72,243.65,463.87,-16.65,87.31,16.70
816.89,207.52,185.06,-6.05,83.16,-5.90
