906.74,-37.60,464.84,-55.34,-34.31,-29.05
1277.34,-618.65,491.70,-49.78,-22.12,-4.56
1218.75,-683.11,1558.59,-25.82,-21.05,-6.71
957.52,-53.71,875.00,-15.33,-18.56,11.72
731.93,-369.14,-269.53,20.89,-14.69,13.40
1147.46,-42.97,658.69,26.64,-4.55,1.27
544.43,-1051.27,-222.17,16.48,-6.36,26.54
804.69,-141.60,701.66,23.76,15.03,29.23
1370.12,281.74,629.39,29.85,23.39,16.16
1303.22,413.09,793.46,35.14,26.43,5.61
1251.95,-328.61,-250.00,-0.22,18.49,11.32
1455.08,-185.06,-160.64,-24.81,13.11,2.56
1792.97,182.62,563.48,-32.58,34.46,-8.71
1511.72,-85.94,-506.35,-33.34,30.73,-34.31
1425.29,649.90,693.85,-29.63,21.17,-32.11
937.50,-1121.09,618.16,-15.91,13.54,-39.33
970.70,-609.86,-82.03,-3.29,4.05,-30.42
1354.98,-600.10,73.24,-22.89,-0.08,-36.47
775.39,-235.84,102.05,-12.39,-2.84,13.83
1020.02,-83.01,-13.67,1.76,-10.69,11.31
976.07,-73.73,286.62,33.53,-1.89,-16.47
1303.22,3.42,439.94,0.94,3.24,2.44
1079.10,-26.37,416.02,-43.92,47.66,21.27
