937.99,111.82,334.47,3.09,-4.23,-1.97
901.37,78.12,304.69,-6.46,0.73,2.89
1064.94,183.11,178.22,-6.40,13.73,1.53
1117.19,218.75,-127.93,26.63,9.69,6.39
1234.86,323.24,53.71,45.70,3.99,-0.08
1505.37,921.39,763.18,42.28,-15.49,14.63
1819.82,902.34,1999.94,50.94,-29.37,25.91
1628.91,1100.59,1857.91,45.38,-33.21,11.66
1281.25,916.02,721.19,79.78,-34.65,-6.51
959.96,-24.41,-156.25,22.37,-37.85,6.38
423.34,-282.71,-2000.00,20.63,-31.47,4.07
711.91,82.52,-220.21,-7.80,-41.79,2.70
863.28,-344.73,415.04,-2.05,-35.60,-6.42
365.23,1874.51,-673.34,-16.43,-37.45,-8.63
1053.71,1042.48,550.29,-45.69,-34.22,-5.19
435.06,-13.67,107.42,-25.47,-5.66,-29.91
1172.85,-81.54,1143.55,-40.56,16.45,-37.05
988.28,150.88,-135.74,-10.11,24.84,-35.95
606.93,-324.22,454.10,-57.98,15.94,4.89
963.38,547.36,376.95,-38.21,51.22,-24.05
1246.09,521.97,-992.68,24.18,28.79,-14.34
1359.86,118.16,-141.60,30.95,25.39,6.02
1540.04,141.60,611.33,43.05,22.27,0.30
792.48,297.85,-127.93,63.98,27.10,-18.52
865.23,554.20,251.95,42.22,8.25,-35.67
953.61,532.71,198.24,41.40,14.61,-40.31
930.66,374.02,227.54,-10.80,18.95,10.37
932.13,225.59,253.42,-41.91,26.63,34.92
943.36,166.02,276.37,-5.44,19.87,10.50
923.83,237.79,291.02,22.11,6.39,-6.49
