887.21,13.18,438.48,-1.73,2.02,-2.79
858.40,-149.90,616.70,21.54,9.45,-12.50
971.19,95.70,642.58,15.12,2.31,-1.31
921.39,222.66,712.40,29.47,2.43,9.33
965.33,-164.55,333.98,36.31,-0.82,17.58
1075.68,-29.30,444.82,58.41,-9.16,36.07
1162.60,-214.36,603.03,58.89,-5.60,15.95
947.75,-171.88,-490.23,56.56,-17.58,39.30
1022.46,275.88,395.02,44.44,-35.00,10.53
952.15,409.18,-238.28,16.05,-37.47,7.73
1053.22,522.46,409.67,-11.67,-34.05,2.17
1116.70,-180.18,1260.25,-35.02,-31.89,-26.95
1251.46,-339.84,874.51,-45.46,-31.41,-61.18
1241.70,-46.88,1739.26,-65.22,-32.76,-36.16
1049.80,-434.08,-59.57,-53.83,-34.69,-7.24
1186.52,395.51,518.55,-11.47,-24.23,9.07
1091.80,-445.31,474.61,2.27,-7.30,1.48
848.63,-41.02,862.30,10.69,-19.28,15.60
598.63,-411.62,312.50,20.48,-5.53,45.79
625.49,119.63,38.09,59.40,4.81,37.82
1192.38,1167.97,437.99,64.59,19.40,16.01
1190.43,738.28,-449.71,59.02,16.37,-0.40
937.99,293.46,105.96,6.70,10.18,9.64
921.88,872.07,-213.87,-17.40,15.95,-9.87
489.26,-27.34,-89.36,-32.33,28.36,-39.94
1291.99,58.59,401.86,-46.34,23.02,-27.68
1380.86,-198.24,225.10,-70.99,18.27,-17.81
1576.66,-917.97,-523.44,12.44,14.56,-22.23
1742.68,-321.78,-392.09,6.92,-6.31,-19.91
1241.70,47.85,-464.36,0.08,5.88,7.04
1016.11,-13.67,250.98,1.09,-9.13,-4.24
948.73,93.26,303.22,18.66,16.66,-20.50
915.53,96.19,355.47,0.63,12.04,-6.40
974.61,35.16,232.91,-10.99,-7.25,2.30
