934.08,262.21,402.34,4.08,0.13,-3.21
897.95,479.98,-23.93,0.79,-0.13,-10.46
946.29,76.66,508.30,-5.61,8.82,-22.60
1137.21,-225.59,376.95,-36.43,-16.66,-47.24
1344.73,-1030.27,-576.17,-45.60,-50.73,-39.19
847.66,426.27,235.84,-47.56,-32.52,-1.40
832.03,-529.79,250.49,-8.68,-36.85,-4.44
975.59,-665.53,-189.94,23.02,-49.14,23.48
844.73,-740.23,116.21,31.28,-36.33,55.32
1062.01,-357.91,1012.70,58.37,-36.59,44.76
1691.41,956.54,1100.59,38.53,-40.11,52.49
722.17,436.04,41.02,36.52,-13.58,12.82
1092.77,895.02,917.48,-5.95,-11.53,7.73
814.94,820.80,91.80,-33.60,-4.60,1.34
1259.28,985.35,-177.25,-45.82,10.46,-56.48
679.69,-600.59,1470.21,-37.35,15.05,-105.06
1031.25,-456.05,282.23,-82.76,-5.69,-64.39
1615.72,-828.61,547.36,-141.97,-15.47,28.03
1132.81,-1459.47,173.34,0.61,-4.47,-18.05
979.98,-110.84,274.41,64.15,-1.84,-54.14
987.79,-387.70,354.98,41.25,-9.69,14.52
1211.43,231.45,456.05,-38.79,59.63,33.39
