1394.53,-41.99,795.90,45.02,1.87,33.96
1221.19,234.38,-430.66,41.74,4.96,32.60
761.23,232.42,503.42,43.79,19.44,-4.64
1254.39,98.14,-468.26,40.21,30.91,14.29
582.03,440.43,187.50,14.05,27.44,1.52
833.98,293.95,833.50,-9.26,21.57,-2.81
686.52,363.28,265.14,-13.49,17.91,0.46
456.05,505.37,246.09,-19.08,21.93,-0.93
1062.01,429.20,-306.15,-6.16,24.50,-45.81
1515.62,-536.62,-673.83,-35.68,6.48,-2.88
-418.95,633.30,1364.26,-14.78,3.02,-42.67
399.90,-60.55,463.87,-9.36,5.69,-20.98
1437.50,-484.86,-643.55,-0.11,9.18,-20.06
1230.96,-290.04,-23.93,-8.71,-0.78,-10.81
1268.07,-202.15,976.56,13.41,10.55,8.34
834.47,139.16,-48.83,7.55,-11.44,-11.22
1166.02,174.32,-519.04,22.91,2.95,-8.11
970.21,134.28,181.15,-10.15,-8.63,11.76
972.17,49.32,176.76,3.44,8.34,4.48
975.59,90.82,180.18,10.12,5.21,-9.39
956.05,141.60,210.94,6.48,1.64,-6.92
972.17,146.48,174.80,-0.63,-6.36,4.21
966.31,113.77,165.04,2.93,-4.93,0.34
961.43,131.35,183.11,3.08,-0.27,-2.63
976.56,136.72,183.59,-0.24,-1.45,6.10
