821.78,-104.98,607.42,12.86,-6.10,-8.19
695.31,-599.61,651.86,6.47,-8.87,19.33
447.27,132.81,850.10,27.56,-10.59,48.34
571.29,-301.27,593.26,55.11,-13.06,67.40
-217.77,-760.74,-526.37,113.69,-7.34,44.62
843.75,251.95,523.93,101.50,-9.20,37.37
1836.91,1963.87,1717.29,70.83,-12.76,7.97
896.00,409.67,615.72,17.89,-9.24,-7.24
688.96,1088.87,657.23,-18.44,1.62,-9.39
939.94,296.39,798.83,-11.55,14.79,-30.22
474.12,611.33,213.38,0.65,10.32,-50.58
1087.89,-22.46,479.00,-13.89,6.95,-38.50
1000.00,-123.54,303.71,-11.47,2.21,-25.57
833.98,-30.76,412.11,-24.18,-23.47,11.37
958.50,153.81,230.47,7.63,-24.69,3.11
1030.76,-418.95,242.19,1.89,-15.30,-9.45
1031.25,87.89,478.03,-19.65,-30.21,17.89
1098.63,-148.93,636.72,-41.66,-42.01,29.66
1229.98,424.32,1192.38,-12.99,-45.31,36.26
1274.90,89.36,886.23,-17.73,-23.29,26.61
517.09,-123.54,-1292.48,32.76,21.11,-6.36
517.58,-225.10,-426.27,-0.08,-0.95,-5.78
748.54,-368.16,725.59,-4.21,13.73,-0.86
789.06,-17.09,610.84,2.62,17.08,-4.01
872.56,-48.83,509.77,3.15,-10.29,-2.03
