880.86,-76.66,460.45,1.48,5.13,-6.15
856.45,-207.52,500.98,0.37,7.13,-8.27
919.43,-44.43,748.54,-6.33,2.43,1.64
1105.47,-374.51,568.85,7.32,-17.41,50.76
1044.43,628.91,689.94,67.33,-6.47,44.11
1973.14,692.38,1559.08,85.66,-8.12,44.14
512.70,-24.41,377.93,85.27,18.49,12.92
1058.11,606.93,1072.27,44.49,6.89,9.76
1106.93,812.50,521.00,5.74,-5.20,11.72
629.39,685.55,912.60,-21.33,-0.06,0.46
629.39,923.34,785.16,-17.99,15.00,-35.31
1026.37,365.23,591.31,-9.19,29.13,-30.68
1592.77,-149.90,895.51,-35.85,25.90,-31.73
902.83,-493.65,1127.93,-20.08,8.49,-34.72
535.64,-325.68,296.39,-14.08,-5.81,-3.69
1186.52,-625.98,534.18,-8.53,-5.18,-5.83
858.40,34.18,589.84,-1.45,-13.41,11.16
1045.41,-37.11,183.59,12.76,4.50,-6.95
1229.98,146.97,458.98,-4.12,-8.38,-4.56
793.46,-941.41,-292.97,-42.08,-43.73,15.89
548.34,151.86,-1377.44,-11.65,-43.11,11.53
794.43,56.64,-1184.08,5.37,-40.44,11.92
930.18,-616.70,585.45,-27.68,-38.43,20.05
738.77,-1424.32,-250.49,-5.22,8.89,-11.04
872.56,-81.05,1815.92,-5.53,-29.20,-1.63
445.31,-67.38,1243.16,-14.73,-4.61,3.07
892.58,-63.96,476.56,-7.66,-2.82,3.61
991.21,-18.07,492.68,17.91,-3.64,-0.92
861.82,248.05,581.54,-26.22,78.89,-0.94
