843.75,2.93,373.05,5.93,-7.04,8.18
846.68,66.89,434.57,12.01,-11.57,2.64
1035.64,207.03,507.81,-0.18,1.99,10.19
925.78,431.64,147.95,4.54,-6.05,-27.59
901.37,425.29,-121.09,-27.08,-15.76,-41.12
957.03,-670.41,633.79,-49.63,-32.11,-33.65
1071.78,-165.04,29.79,-31.35,-52.26,-14.44
638.67,-500.98,-861.82,10.63,-26.97,-13.54
735.84,-585.94,-8.30,30.85,-15.15,12.47
1333.98,162.11,698.73,65.75,10.62,14.24
1135.74,623.54,1108.89,49.25,13.73,14.34
943.36,795.90,419.92,10.24,13.63,-15.59
925.29,781.25,291.99,-54.27,-3.31,17.93
1041.50,555.66,499.51,-75.34,-18.08,-30.34
962.89,212.40,-105.47,-74.63,-33.98,-36.24
1140.14,-313.48,757.81,-71.98,-37.17,-13.40
745.61,-934.57,-1267.58,16.91,-44.66,2.63
1410.16,639.65,1999.94,23.55,-20.08,29.70
898.93,-367.68,995.12,53.54,9.46,27.40
685.55,830.08,722.66,12.13,23.03,26.04
621.58,-97.17,1051.27,1.07,15.34,-3.88
970.21,174.80,231.45,-53.20,-30.96,29.15
975.59,-59.08,175.78,-37.70,-22.93,24.92
