810.06,3.42,440.43,-0.56,-9.76,4.22
818.36,-33.20,423.83,6.14,-13.63,9.22
887.70,66.89,468.26,26.16,-3.34,-2.82
886.72,83.50,402.83,-1.66,17.77,6.09
732.91,1416.50,-488.77,8.63,-15.28,-44.21
715.82,872.07,407.23,-35.08,-26.60,-56.07
429.20,290.53,-487.79,-13.08,-27.18,-65.31
107.91,345.21,-266.60,-51.56,-40.95,-56.85
964.36,213.87,896.48,-63.53,-39.69,-21.54
842.29,-106.45,240.23,-9.98,-15.06,23.31
917.97,-330.57,432.13,15.84,-19.93,-4.70
1738.77,1133.79,1874.51,16.13,-44.91,32.04
816.89,-42.48,-59.08,-6.49,-55.95,80.34
1798.34,-462.40,1150.88,56.40,-41.60,21.54
490.72,82.52,-520.02,11.22,-39.24,49.64
674.32,1636.72,-1018.55,43.30,-23.57,33.34
1313.96,-580.08,541.02,11.42,-0.55,-3.69
523.93,849.12,-27.34,12.76,-33.26,26.05
899.41,57.13,936.52,-40.70,-18.14,18.98
937.01,56.64,397.95,-22.32,-4.49,8.37
973.14,-76.17,271.00,-16.10,-26.40,17.46
1500.00,15.62,684.08,32.92,48.43,-14.94
1106.45,243.16,421.39,-27.44,130.75,-13.49
721.68,-89.36,44.43,13.47,84.12,-43.79
737.30,31.25,458.98,-12.11,38.33,-12.06
