834.96,-42.48,624.51,9.91,-12.34,-1.53
938.48,-51.76,145.02,23.75,-22.04,2.14
1001.46,13.67,-85.94,25.16,-9.25,-1.58
883.79,299.80,-174.80,1.64,-19.90,0.66
994.63,-708.01,718.26,-3.83,-15.93,-0.27
842.29,25.39,1076.66,-10.69,-23.66,5.70
1400.39,936.52,788.09,-5.16,-25.16,13.48
1131.35,555.18,-248.05,7.89,-24.31,7.01
883.79,93.75,369.14,6.16,-7.60,0.70
887.21,469.73,771.48,-9.53,-11.19,11.02
701.66,-996.58,435.06,-8.63,-13.54,-0.80
1067.87,-272.95,1025.88,-3.98,-13.84,1.17
1066.41,-344.24,612.30,2.90,-1.31,1.68
786.62,155.76,1617.68,-32.21,-21.86,4.38
875.98,-100.10,-209.47,-4.10,-11.92,-2.93
923.83,-16.11,-313.48,-3.85,-9.05,0.56
1026.37,-98.63,13.18,5.86,-0.12,-3.22
796.88,35.64,622.56,-16.92,-9.15,2.63
868.65,-40.04,461.91,-12.23,-0.21,5.02
919.43,-43.46,387.70,-13.18,-14.03,1.18
919.92,-44.92,368.65,-10.65,-17.60,6.24
876.95,-66.41,399.90,2.38,-5.63,5.63
1087.89,88.87,505.37,19.18,3.72,-5.04
836.43,26.37,582.03,-20.86,57.86,-1.84
855.96,-48.83,647.95,-14.03,73.42,-15.57
