804.69,-4.88,296.88,6.95,-13.18,-8.59
955.08,-41.02,409.67,11.78,-21.76,-9.16
1005.86,-11.72,429.69,-6.05,-8.70,1.08
1099.61,-128.42,511.72,11.08,-0.04,7.06
885.74,-233.40,478.52,14.71,2.18,19.71
873.54,-260.74,211.91,27.42,-6.92,22.84
946.29,-14.65,446.29,29.71,-14.66,29.13
947.75,60.55,141.60,42.70,-9.36,33.99
897.95,108.40,326.66,33.25,-28.65,32.48
770.02,-69.34,-320.31,43.50,-27.22,24.73
875.00,-267.58,-432.13,34.55,-34.39,21.68
1522.46,578.12,420.41,44.26,-13.37,8.65
1152.83,547.85,442.87,23.10,-19.20,20.21
557.62,-866.21,-405.76,15.15,-37.30,7.16
831.54,525.39,685.55,31.39,-25.77,-0.74
854.98,-112.79,-653.81,4.98,-10.82,-12.24
1000.00,-157.23,-53.71,-16.25,-28.22,8.11
1026.86,452.64,479.00,-15.31,-17.92,-40.16
867.19,197.27,212.40,-47.39,-7.57,-28.63
1210.94,99.12,537.60,-41.18,6.73,-22.18
541.50,289.06,308.11,-29.37,20.98,-21.31
1341.31,-521.48,136.23,-28.37,14.31,3.47
593.75,92.29,-135.74,11.46,28.04,-23.14
1132.32,-600.10,26.37,3.15,19.12,-7.37
614.26,-555.18,363.28,7.60,30.03,2.81
285.64,-139.65,211.43,19.92,11.63,21.10
1294.92,-181.15,266.60,35.21,19.18,38.69
1204.10,444.34,-216.31,55.56,2.27,5.34
1598.14,960.45,310.55,53.49,9.47,-5.73
948.73,354.00,-109.86,26.04,13.69,20.98
971.19,89.84,264.16,-3.27,-7.13,-10.63
968.26,29.79,272.95,-28.17,0.18,23.17
1739.26,93.26,1008.79,-56.27,48.40,31.09
848.14,57.62,166.02,-19.95,96.50,-14.25
