867.19,89.36,168.46,-10.24,1.11,-13.53
962.89,188.96,308.59,-28.00,-6.40,-21.11
670.41,322.27,37.11,-52.17,-29.51,-52.73
898.44,-430.66,26.86,-27.80,-32.73,-46.48
111.33,-198.24,-1665.53,-11.05,-38.23,-38.58
1001.46,-409.67,-396.48,13.56,-32.47,-9.22
1306.64,76.17,1293.46,32.95,-18.18,25.14
1280.27,218.75,1063.48,50.24,-0.01,36.45
1022.46,840.82,756.84,67.40,19.72,23.03
1217.29,758.79,1193.36,30.40,23.13,2.47
785.16,307.13,482.42,7.07,16.79,5.41
721.68,1171.39,-216.80,-30.95,3.40,-5.58
1330.08,76.17,1382.81,-61.50,-24.22,-49.89
693.85,-151.86,-650.39,-67.77,-39.81,-40.82
1287.11,-535.16,444.34,-26.89,-46.74,-23.95
1635.25,-302.25,1332.52,17.77,-46.47,-1.73
1507.81,260.25,1866.70,26.90,-2.44,45.95
621.58,78.61,729.49,51.60,24.92,9.67
1311.52,-141.11,1139.16,21.70,25.65,17.54
1051.76,1110.35,120.12,8.27,3.12,6.47
1000.49,104.49,369.63,-32.92,-20.37,15.09
964.36,18.55,255.86,-26.08,-17.56,16.95
