873.54,14.65,441.89,2.23,0.04,1.34
876.95,26.37,466.80,-1.00,-0.14,1.89
925.78,77.64,498.54,6.54,4.01,2.05
870.61,434.57,566.89,2.16,1.09,-18.55
832.03,1119.63,362.30,-32.02,-9.17,-37.35
260.74,477.05,-1289.06,-44.82,-19.85,-52.34
1184.57,-60.06,327.64,-49.02,-49.77,-23.18
1222.66,-294.92,1000.00,-18.35,-30.96,2.52
1271.48,-239.75,794.43,12.30,-18.73,26.51
448.73,-924.32,-553.71,55.31,-9.54,17.41
581.54,-106.93,500.98,49.42,2.24,38.94
1009.28,558.11,383.30,33.73,1.13,28.44
731.45,654.30,1168.46,27.06,7.08,5.90
912.11,773.93,192.38,-27.84,-3.86,-0.24
1259.28,44.92,981.45,-69.11,-22.83,-29.96
911.13,-224.61,27.34,-76.33,-54.47,-45.71
990.72,-444.82,-1153.32,-36.61,-42.74,-26.11
821.78,-857.42,-942.38,-6.14,-41.78,-1.68
1291.99,27.34,1512.70,12.40,-14.75,23.17
617.68,473.63,412.11,22.22,-3.38,44.79
240.72,230.96,629.88,12.45,22.60,7.44
766.60,-11.72,129.39,10.45,-2.53,4.26
967.77,217.29,268.07,-16.41,-14.05,8.25
961.43,-36.62,295.41,-24.82,-9.82,20.40
950.68,-64.45,286.62,7.47,8.63,-3.12
965.82,-3.91,312.50,12.53,10.86,-7.77
937.99,36.13,362.79,0.47,-4.53,6.96
