885.25,22.46,406.74,5.35,-3.50,-1.15
908.69,51.27,439.45,2.92,-2.10,-1.00
846.68,32.23,381.35,4.45,-3.52,-3.31
1070.80,97.17,589.36,4.20,5.68,3.86
988.28,33.69,438.48,9.89,6.37,-5.49
829.10,488.77,-90.33,-7.52,3.57,-31.74
742.19,749.02,-327.64,-22.31,-5.86,-47.51
1061.52,-395.51,431.64,-59.89,-44.92,-28.76
1200.20,-430.18,655.76,-34.72,-51.58,-22.06
448.24,-672.85,-1323.73,1.27,-51.36,17.49
417.97,-896.97,-84.47,28.11,-17.10,28.36
637.21,-412.60,170.41,92.54,-5.61,35.82
980.47,1306.15,145.51,62.22,24.80,1.31
928.71,849.61,294.92,-2.80,22.01,-8.57
1039.55,510.25,353.52,-69.59,-7.22,9.16
1443.85,-115.23,766.11,-63.85,-18.79,-24.73
1029.30,-623.54,-113.28,-50.76,-35.67,-34.85
950.20,397.46,-82.52,-2.55,-52.77,-2.22
1210.45,-153.81,1163.57,3.06,-24.22,24.48
1261.72,192.38,904.30,46.53,5.63,36.95
1306.15,1483.40,21.97,43.80,25.08,8.69
1032.71,1249.02,968.26,14.13,4.64,-0.83
893.07,247.56,499.51,-24.33,-5.16,14.62
983.89,51.76,144.04,-45.31,-27.82,31.45
976.56,-74.71,247.07,-17.92,-16.40,8.79
970.70,-30.27,235.35,28.08,11.78,-21.60
