905.76,46.39,410.16,1.34,5.37,1.85
911.13,66.89,338.87,2.36,2.37,-1.40
911.13,131.84,439.94,2.20,0.38,0.78
926.76,443.36,458.98,0.75,-6.49,-13.53
921.88,158.69,332.52,-16.79,-13.81,-53.71
1172.36,-556.15,407.71,-63.60,-39.11,-11.47
787.60,-647.95,-155.27,-33.02,-48.51,-26.83
1474.12,-358.89,1485.35,-35.44,-48.80,4.66
841.80,-437.50,156.25,23.85,-12.13,30.96
857.42,-610.35,403.32,53.96,13.41,25.28
765.14,1389.16,778.32,92.06,16.76,-5.80
862.79,1229.00,490.23,30.51,18.56,-21.52
918.46,703.12,107.42,-45.98,-3.56,24.66
963.38,256.84,875.49,-26.04,-15.26,-31.63
576.66,328.12,42.48,-43.27,-28.22,-49.02
831.54,-949.71,-471.19,-41.63,-39.83,-31.77
1005.37,-1198.24,1286.13,-23.93,-43.39,20.54
710.94,-336.43,597.17,19.11,-13.37,54.98
403.32,-1350.59,-782.23,51.64,-10.12,48.89
519.04,-634.28,-89.84,27.72,7.94,39.95
1311.04,1009.28,-869.14,29.99,-7.35,-10.79
948.24,239.26,205.08,1.36,-8.74,7.63
